,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
17042,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,3,Blue,mid,Ksaez,SuperMassive Academy,Azir,Miss Fortune,Senna,Sett,Ornn,Rumble,1530,0,2,5,0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1176,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10708,419.9216,0.314248,8,0.3137,3,0.1176,3,17.0,0.6667,9354,5957,233.6078,0.30278,9525.0,,226.0,217.0,9,9,0,8.8627,3440.0,4868.0,82.0,3469.0,4670.0,76.0,-29.0,198.0,6.0,5323.0,8184.0,146.0,5265.0,7455.0,123.0,58.0,729.0,23.0
17043,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,4,Blue,bot,Machine,SuperMassive Academy,Varus,Miss Fortune,Senna,Sett,Ornn,Rumble,1530,0,1,3,1,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8084,317.0196,0.23724099999999998,10,0.3922,4,0.1569,4,20.0,0.7843,8386,4989,195.6471,0.253581,8150.0,,178.0,170.0,8,5,0,6.9804,3112.0,3041.0,78.0,3223.0,3228.0,82.0,-111.0,-187.0,-4.0,4275.0,4344.0,106.0,5171.0,5426.0,140.0,-896.0,-1082.0,-34.0
17044,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,5,Blue,sup,Fastlegged,SuperMassive Academy,Nautilus,Miss Fortune,Senna,Sett,Ornn,Rumble,1530,0,0,5,2,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2714,106.4314,0.0796478,18,0.7059,3,0.1176,8,30.0,1.1765,4488,1091,42.7843,0.055461199999999995,3620.0,,28.0,28.0,0,0,0,1.098,2006.0,2691.0,17.0,2022.0,2210.0,14.0,-16.0,481.0,3.0,2717.0,2882.0,18.0,3085.0,3625.0,21.0,-368.0,-743.0,-3.0
17045,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,6,Red,top,StarScreen,İstanbul Wildcats Academy,Renekton,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,6,1,6,24,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6707,263.0196,0.144336,11,0.4314,4,0.1569,3,31.0,1.2157,11961,8564,335.8431,0.24628200000000003,10925.0,,205.0,190.0,15,4,5,8.0392,3859.0,4948.0,75.0,2923.0,4000.0,73.0,936.0,948.0,2.0,6340.0,7870.0,127.0,4413.0,6282.0,114.0,1927.0,1588.0,13.0
17046,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,7,Red,jng,Ferret,İstanbul Wildcats Academy,Jarvan IV,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,0,0,19,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412,1.0588,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6879,269.7647,0.148037,8,0.3137,8,0.3137,6,25.0,0.9804,8773,5376,210.8235,0.154604,8050.0,,124.0,18.0,106,62,0,4.8627,2806.0,3087.0,42.0,2806.0,2666.0,49.0,0.0,421.0,-7.0,4082.0,4212.0,65.0,4271.0,4434.0,82.0,-189.0,-222.0,-17.0
17047,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,8,Red,mid,Serin,İstanbul Wildcats Academy,Ekko,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,8,1,6,24,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9412,1.0588,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11947,468.5098,0.257102,7,0.2745,1,0.0392,4,11.0,0.4314,11218,7821,306.7059,0.224915,9450.0,,194.0,173.0,21,17,4,7.6078,3469.0,4670.0,76.0,3440.0,4868.0,82.0,29.0,-198.0,-6.0,5265.0,7455.0,123.0,5323.0,8184.0,146.0,-58.0,-729.0,-23.0
17048,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,9,Red,bot,Kaori,İstanbul Wildcats Academy,Aphelios,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,7,1,11,24,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16923,663.6471,0.364186,8,0.3137,3,0.1176,2,22.0,0.8627,12656,9259,363.098,0.266268,11530.0,,243.0,214.0,29,15,12,9.5294,3223.0,3228.0,82.0,3112.0,3041.0,78.0,111.0,187.0,4.0,5171.0,5426.0,140.0,4275.0,4344.0,106.0,896.0,1082.0,34.0
17049,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,10,Red,sup,Pbd,İstanbul Wildcats Academy,Braum,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,3,0,14,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412,1.0588,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4012,157.3333,0.086339,25,0.9804,4,0.1569,7,51.0,2.0,7150,3753,147.1765,0.107931,6475.0,,26.0,24.0,2,0,2,1.0196,2022.0,2210.0,14.0,2006.0,2691.0,17.0,16.0,-481.0,-3.0,3085.0,3625.0,21.0,2717.0,2882.0,18.0,368.0,743.0,3.0
17050,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,100,Blue,team,,SuperMassive Academy,,Miss Fortune,Senna,Sett,Ornn,Rumble,1530,0,3,24,6,3,24,0.0,0.0,0.0,0.0,0.0,,,,0.1176,1.0588,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,34075,1336.2745,,54,2.1176,15,0.5882,21,113.0,4.4314,36659,19675,771.5686,,34845.0,-0.285082,,625.0,131,92,8,29.6471,14287.0,17266.0,299.0,15379.0,18143.0,289.0,-1092.0,-877.0,10.0,20999.0,26126.0,466.0,23943.0,28588.0,476.0,-2944.0,-2462.0,-10.0
17051,ESPORTSTMNT05/1440386,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440386?gameHash=e5007f74492f72b7&amp;tab=overview,TRA,2020,,0,2020-04-02 14:52:46,1,10.06,200,Red,team,,İstanbul Wildcats Academy,,Thresh,Pantheon,Sylas,Irelia,Aatrox,1530,1,24,3,56,24,3,3.0,1.0,0.0,0.0,1.0,,,,0.9412,1.0588,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,46468,1822.2745,,59,2.3137,20,0.7843,22,140.0,5.4902,51758,34774,1363.6863,,46430.0,0.285082,,619.0,173,98,23,31.0588,15379.0,18143.0,289.0,14287.0,17266.0,299.0,1092.0,877.0,-10.0,23943.0,28588.0,476.0,20999.0,26126.0,466.0,2944.0,2462.0,10.0
17544,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,1,Blue,top,Lenom,1907 Fenerbahçe Academy,Syndra,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,0,4,1,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5074,197.1762,0.187891,10,0.3886,1,0.0389,2,16.0,0.6218,7025,3600,139.8964,0.186847,7050.0,,153.0,138.0,15,14,0,5.9456,2769.0,2400.0,61.0,4052.0,4171.0,63.0,-1283.0,-1771.0,-2.0,3970.0,4003.0,95.0,6330.0,6745.0,106.0,-2360.0,-2742.0,-11.0
17545,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,2,Blue,jng,Habuubu,1907 Fenerbahçe Academy,Gragas,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,0,6,3,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1166,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5097,198.0699,0.188743,22,0.8549,9,0.3497,9,48.0,1.8653,6977,3552,138.0311,0.184355,6425.0,,116.0,18.0,98,64,14,4.5078,2908.0,3167.0,56.0,2956.0,3176.0,56.0,-48.0,-9.0,0.0,4257.0,4607.0,78.0,4552.0,5070.0,80.0,-295.0,-463.0,-2.0
17546,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,3,Blue,mid,Midkid,1907 Fenerbahçe Academy,Yasuo,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,3,3,0,3,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5835,226.7487,0.216071,6,0.2332,2,0.0777,1,10.0,0.3886,9312,5887,228.7694,0.305558,9175.0,,227.0,207.0,20,14,0,8.8212,3091.0,4507.0,79.0,3260.0,4515.0,84.0,-169.0,-8.0,-5.0,4672.0,6699.0,124.0,5797.0,7224.0,128.0,-1125.0,-525.0,-4.0
17547,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,4,Blue,bot,Luger,1907 Fenerbahçe Academy,Kalista,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,0,4,2,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7457,289.7798,0.276134,4,0.1554,6,0.2332,0,16.0,0.6218,8088,4663,181.2047,0.242024,7550.0,,200.0,200.0,0,0,0,7.772,3022.0,4185.0,79.0,3272.0,3277.0,90.0,-250.0,908.0,-11.0,4552.0,5784.0,114.0,5100.0,5072.0,118.0,-548.0,712.0,-4.0
17548,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,5,Blue,sup,Algos,1907 Fenerbahçe Academy,Tahm Kench,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,0,5,2,3,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1166,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3542,137.6425,0.131161,22,0.8549,6,0.2332,5,42.0,1.6321,4990,1565,60.8161,0.0812159,4175.0,,27.0,27.0,0,0,0,1.0492,2120.0,1879.0,12.0,2360.0,2570.0,14.0,-240.0,-691.0,-2.0,2881.0,2786.0,16.0,3723.0,3776.0,20.0,-842.0,-990.0,-4.0
17549,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,6,Red,top,Oncan,SuperMassive Academy,Irelia,Lee Sin,Elise,Sett,Senna,Varus,1544,1,10,0,5,22,4,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8549,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13980,543.2642,0.339931,11,0.4275,2,0.0777,3,19.0,0.7383,12734,9309,361.7487,0.278592,10325.0,,206.0,182.0,24,12,4,8.0052,4052.0,4171.0,63.0,2769.0,2400.0,61.0,1283.0,1771.0,2.0,6330.0,6745.0,106.0,3970.0,4003.0,95.0,2360.0,2742.0,11.0
17550,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,7,Red,jng,113,SuperMassive Academy,Jarvan IV,Lee Sin,Elise,Sett,Senna,Varus,1544,1,2,2,14,22,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8549,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7795,302.9145,0.189539,6,0.2332,9,0.3497,9,37.0,1.4378,9187,5762,223.9119,0.17243599999999998,7900.0,,123.0,28.0,95,41,19,4.7798,2956.0,3176.0,56.0,2908.0,3167.0,56.0,48.0,9.0,0.0,4552.0,5070.0,80.0,4257.0,4607.0,78.0,295.0,463.0,2.0
17551,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,8,Red,mid,Ksaez,SuperMassive Academy,LeBlanc,Lee Sin,Elise,Sett,Senna,Varus,1544,1,7,0,6,22,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8549,0.9715,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12106,470.4404,0.294364,11,0.4275,5,0.1943,3,29.0,1.1269,11823,8398,326.3472,0.251327,10525.0,,239.0,215.0,24,12,10,9.2876,3260.0,4515.0,84.0,3091.0,4507.0,79.0,169.0,8.0,5.0,5797.0,7224.0,128.0,4672.0,6699.0,124.0,1125.0,525.0,4.0
17552,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,9,Red,bot,Machine,SuperMassive Academy,Miss Fortune,Lee Sin,Elise,Sett,Senna,Varus,1544,1,2,0,6,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3932,152.7979,0.0956086,12,0.4663,6,0.2332,4,26.0,1.0104,10097,6672,259.2746,0.19967100000000002,9050.0,,210.0,198.0,12,8,0,8.1606,3272.0,3277.0,90.0,3022.0,4185.0,79.0,250.0,-908.0,11.0,5100.0,5072.0,118.0,4552.0,5784.0,114.0,548.0,-712.0,4.0
17553,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,10,Red,sup,Fastlegged,SuperMassive Academy,Nautilus,Lee Sin,Elise,Sett,Senna,Varus,1544,1,1,2,7,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549,0.9715,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3313,128.7435,0.0805573,35,1.3601,3,0.1166,14,55.0,2.1373,6699,3274,127.228,0.0979745,5900.0,,30.0,30.0,0,0,0,1.1658,2360.0,2570.0,14.0,2120.0,1879.0,12.0,240.0,691.0,2.0,3723.0,3776.0,20.0,2881.0,2786.0,16.0,842.0,990.0,4.0
17554,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,100,Blue,team,,1907 Fenerbahçe Academy,,Pantheon,Wukong,Thresh,Rek'Sai,Karthus,1544,0,3,22,8,3,22,1.0,0.0,0.0,0.0,0.0,,,,0.1166,0.9715,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,1.0,27005,1049.4171,,64,2.487,24,0.9326,17,132.0,5.1295,36392,19265,748.6399,,34375.0,-0.238873,,590.0,133,92,14,28.0959,13910.0,16138.0,287.0,15900.0,17709.0,307.0,-1990.0,-1571.0,-20.0,20332.0,23879.0,427.0,25502.0,27887.0,452.0,-5170.0,-4008.0,-25.0
17555,ESPORTSTMNT05/1440413,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1440413?gameHash=730cc4c879ef9ecb&amp;tab=overview,TRA,2020,,0,2020-04-03 15:45:46,1,10.06,200,Red,team,,SuperMassive Academy,,Lee Sin,Elise,Sett,Senna,Varus,1544,1,22,4,38,22,4,3.0,1.0,0.0,0.0,1.0,,,,0.8549,0.9715,1.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,41126,1598.1606,,75,2.9145,25,0.9715,33,166.0,6.4508,50540,33413,1298.4326,,43700.0,0.238873,,653.0,155,73,33,31.399,15900.0,17709.0,307.0,13910.0,16138.0,287.0,1990.0,1571.0,20.0,25502.0,27887.0,452.0,20332.0,23879.0,427.0,5170.0,4008.0,25.0
20100,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,1,Blue,top,Oncan,SuperMassive Academy,Aatrox,Karthus,Ornn,Jarvan IV,Renekton,Cassiopeia,1920,1,5,0,10,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16907,528.3438,0.288004,12,0.375,7,0.2188,3,32.0,1.0,15108,10916,341.125,0.24066500000000002,15225.0,,281.0,238.0,43,15,15,8.7813,4029.0,4934.0,88.0,2841.0,3735.0,56.0,1188.0,1199.0,32.0,6932.0,7716.0,137.0,4778.0,6739.0,111.0,2154.0,977.0,26.0
20101,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,2,Blue,jng,113,SuperMassive Academy,Gragas,Karthus,Ornn,Jarvan IV,Renekton,Cassiopeia,1920,1,3,1,9,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10665,333.2813,0.181674,10,0.3125,10,0.3125,10,39.0,1.2188,10955,6763,211.3438,0.1491,9400.0,,168.0,34.0,134,74,16,5.25,3192.0,3209.0,46.0,2986.0,3374.0,62.0,206.0,-165.0,-16.0,5350.0,5683.0,73.0,4732.0,4965.0,82.0,618.0,718.0,-9.0
20102,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,3,Blue,mid,Ksaez,SuperMassive Academy,Irelia,Karthus,Ornn,Jarvan IV,Renekton,Cassiopeia,1920,1,12,4,2,25,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17588,549.625,0.299605,17,0.5313,5,0.1563,6,43.0,1.3438,18038,13846,432.6875,0.305265,17183.0,,344.0,307.0,37,8,18,10.75,4269.0,5582.0,94.0,3348.0,4770.0,79.0,921.0,812.0,15.0,7059.0,9073.0,162.0,4763.0,6880.0,119.0,2296.0,2193.0,43.0
20103,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,4,Blue,bot,Machine,SuperMassive Academy,Miss Fortune,Karthus,Ornn,Jarvan IV,Renekton,Cassiopeia,1920,1,5,1,7,25,9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10567,330.2188,0.180005,12,0.375,18,0.5625,6,47.0,1.4688,14691,10499,328.0938,0.231471,12900.0,,328.0,288.0,40,32,8,10.25,3007.0,2548.0,74.0,3657.0,3104.0,93.0,-650.0,-556.0,-19.0,5534.0,4714.0,122.0,5309.0,5157.0,139.0,225.0,-443.0,-17.0
20104,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,5,Blue,sup,Fastlegged,SuperMassive Academy,Nautilus,Karthus,Ornn,Jarvan IV,Renekton,Cassiopeia,1920,1,0,3,9,25,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2977,93.0313,0.050712,32,1.0,8,0.25,6,74.0,2.3125,7526,3334,104.1875,0.07349850000000001,7050.0,,37.0,33.0,4,0,0,1.1563,1953.0,2410.0,13.0,2101.0,2868.0,12.0,-148.0,-458.0,1.0,3219.0,3849.0,17.0,3214.0,4010.0,20.0,5.0,-161.0,-3.0
20105,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,6,Red,top,Splendor,Galakticos Academy,Gangplank,Kalista,Pantheon,Sett,Olaf,Sejuani,1920,0,0,7,0,9,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12128,379.0,0.267797,13,0.4063,1,0.0313,3,18.0,0.5625,10090,5898,184.3125,0.191592,9358.0,,206.0,202.0,4,1,0,6.4375,2841.0,3735.0,56.0,4029.0,4934.0,88.0,-1188.0,-1199.0,-32.0,4778.0,6739.0,111.0,6932.0,7716.0,137.0,-2154.0,-977.0,-26.0
20106,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,7,Red,jng,Faith,Galakticos Academy,Elise,Kalista,Pantheon,Sett,Olaf,Sejuani,1920,0,1,3,2,9,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5490,171.5625,0.121224,22,0.6875,8,0.25,12,37.0,1.1563,8421,4229,132.1563,0.137372,8225.0,,138.0,26.0,112,91,3,4.3125,2986.0,3374.0,62.0,3192.0,3209.0,46.0,-206.0,165.0,16.0,4732.0,4965.0,82.0,5350.0,5683.0,73.0,-618.0,-718.0,9.0
20107,ESPORTSTMNT06/1180414,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1180414?gameHash=c664e8d7de41daa0&amp;tab=overview,TRA,2020,,0,2020-04-09 16:39:26,1,10.07,8,Red,mid,Phenomenal,Galakticos Academy,Syndra,Kalista,Pantheon,Sett,Olaf,Sejuani,1920,0,2,6,1,9,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2813,1.0625,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14094,440.4375,0.311208,12,0.375,4,0.125,2,21.0,0.6563,11216,7024,219.5,0.22817199999999999,11000.0,,259.0,253.0,6,5,0,8.0938,3348.0,4770.0,79.0,4269.0,5582.0,94.0,-921.0,-812.0,-15.0,4763.0,6880.0,119.0,7059.0,9073.0,162.0,-2296.0,-2193.0,-43.0
