,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
48790,6617-8453,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:17:00,1,10.14,100,Blue,team,,Invictus Gaming,,Thresh,Twisted Fate,Renekton,Sett,Ornn,1432,0,6,16,13,6,16,0.0,0.0,0.0,0.0,1.0,,,,0.2514,0.9218,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,37354,1565.1117,,71,2.9749,30,1.257,32,122.0,5.1117,40298,24314,1018.743,,38150.0,-0.120875,,,142,102,8,,17237.0,18927.0,349.0,18422.0,19752.0,318.0,-1185.0,-825.0,31.0,26427.0,30069.0,565.0,27072.0,31363.0,518.0,-645.0,-1294.0,47.0
48791,6617-8453,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:17:00,1,10.14,200,Red,team,,Victory Five,,Syndra,Kalista,Volibear,Azir,LeBlanc,1432,1,16,6,38,16,6,3.0,1.0,0.0,0.0,0.0,,,,0.6704,0.9218,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,38592,1616.9832,,95,3.9804,36,1.5084,23,209.0,8.757,48912,32928,1379.6648,,43058.0,0.120875,,,165,97,18,,18422.0,19752.0,318.0,17237.0,18927.0,349.0,1185.0,825.0,-31.0,27072.0,31363.0,518.0,26427.0,30069.0,565.0,645.0,1294.0,-47.0
48804,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,1,Blue,top,TheShy,Invictus Gaming,Kennen,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,4,2,7,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,19583,779.1645,0.301189,10,0.3979,0,0.0,3,14.0,0.557,11571,8219,327.0159,0.24758899999999998,10425.0,,215.0,210.0,5,3,0,8.5544,3772.0,4913.0,89.0,2892.0,4253.0,66.0,880.0,660.0,23.0,6377.0,7660.0,141.0,4493.0,6966.0,111.0,1884.0,694.0,30.0
48805,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,2,Blue,jng,Ning,Invictus Gaming,Graves,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,6,0,7,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,8835,351.5252,0.135883,6,0.2387,16,0.6366,7,43.0,1.7109,11003,7651,304.4164,0.230479,9700.0,,166.0,40.0,126,88,8,6.6048,3180.0,3400.0,68.0,4261.0,4497.0,81.0,-1081.0,-1097.0,-13.0,4958.0,5647.0,108.0,6526.0,7282.0,125.0,-1568.0,-1635.0,-17.0
48806,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,3,Blue,mid,Rookie,Invictus Gaming,Neeko,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,0,2,13,17,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,18185,723.5411,0.27968699999999996,8,0.3183,8,0.3183,3,30.0,1.1936,9115,5763,229.2971,0.17360599999999998,7375.0,,200.0,184.0,16,8,0,7.9576,3328.0,4793.0,89.0,3204.0,4510.0,69.0,124.0,283.0,20.0,5247.0,7756.0,146.0,5371.0,7783.0,128.0,-124.0,-27.0,18.0
48807,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,4,Blue,bot,Puff,Invictus Gaming,Aphelios,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,5,2,6,17,9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6764,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,14583,580.2255,0.22428800000000002,11,0.4377,15,0.5968,7,33.0,1.313,11411,8059,320.6499,0.24276999999999999,9500.0,,224.0,216.0,8,4,0,8.9125,3334.0,3117.0,77.0,3616.0,3209.0,80.0,-282.0,-92.0,-3.0,5509.0,5339.0,135.0,5410.0,5661.0,136.0,99.0,-322.0,-1.0
48808,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,5,Blue,sup,Baolan,Invictus Gaming,Thresh,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,2,3,12,17,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6764,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,3833,152.5066,0.058952,33,1.313,6,0.2387,11,51.0,2.0292,6856,3504,139.4164,0.105556,5845.0,,24.0,24.0,0,0,0,0.9549,2626.0,2103.0,9.0,2259.0,2785.0,15.0,367.0,-682.0,-6.0,3732.0,3667.0,18.0,3454.0,4378.0,22.0,278.0,-711.0,-4.0
48809,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,6,Red,top,Biubiu,Victory Five,Ornn,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,1,5,2,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,5881,233.992,0.155557,10,0.3979,1,0.0398,5,13.0,0.5172,7324,3972,158.0371,0.1672,7225.0,,149.0,149.0,0,0,0,5.9284,2892.0,4253.0,66.0,3772.0,4913.0,89.0,-880.0,-660.0,-23.0,4493.0,6966.0,111.0,6377.0,7660.0,141.0,-1884.0,-694.0,-30.0
48810,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,7,Red,jng,Weiwei,Victory Five,Nidalee,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,6,3,1,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,9692,385.6233,0.256361,18,0.7162,9,0.3581,5,49.0,1.9496,10369,7017,279.191,0.295376,9960.0,,197.0,21.0,176,115,19,7.8382,4261.0,4497.0,81.0,3180.0,3400.0,68.0,1081.0,1097.0,13.0,6526.0,7282.0,125.0,4958.0,5647.0,108.0,1568.0,1635.0,17.0
48811,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,8,Red,mid,Mole,Victory Five,Sett,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,0,2,6,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,8931,355.3448,0.23623200000000003,8,0.3183,4,0.1592,3,23.0,0.9151,7907,4555,181.2334,0.191741,7775.0,,178.0,174.0,4,0,4,7.0822,3204.0,4510.0,69.0,3328.0,4793.0,89.0,-124.0,-283.0,-20.0,5371.0,7783.0,128.0,5247.0,7756.0,146.0,124.0,27.0,-18.0
48812,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,9,Red,bot,Samd,Victory Five,Ashe,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,2,3,3,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,9586,381.4058,0.253558,9,0.3581,4,0.1592,2,22.0,0.8753,9271,5919,235.504,0.24915700000000002,8900.0,,225.0,221.0,4,4,0,8.9523,3616.0,3209.0,80.0,3334.0,3117.0,77.0,282.0,92.0,3.0,5410.0,5661.0,136.0,5509.0,5339.0,135.0,-99.0,322.0,1.0
48813,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,10,Red,sup,ppgod,Victory Five,Pantheon,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,0,4,7,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3581,1.0345,,,,,,,,,,,,,,,,,,,,,,,,,,3716,147.8515,0.0982913,42,1.6711,7,0.2785,10,57.0,2.2679,5645,2293,91.2334,0.09652469999999999,5150.0,,33.0,30.0,3,0,0,1.313,2259.0,2785.0,15.0,2626.0,2103.0,9.0,-367.0,682.0,6.0,3454.0,4378.0,22.0,3732.0,3667.0,18.0,-278.0,711.0,4.0
48814,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,100,Blue,team,,Invictus Gaming,,Twisted Fate,Bard,Renekton,Karma,Zoe,1508,1,17,9,45,17,9,1.0,0.0,0.0,0.0,1.0,,,,0.6764,1.0345,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,65019,2586.9629,,68,2.7056,45,1.7905,31,171.0,6.8037,49956,33196,1320.7958,,42845.0,0.0937023,,,155,103,8,,16240.0,18326.0,332.0,16232.0,19254.0,311.0,8.0,-928.0,21.0,25823.0,30069.0,548.0,25254.0,32070.0,522.0,569.0,-2001.0,26.0
48815,6617-8454,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 11:58:00,2,10.14,200,Red,team,,Victory Five,,Syndra,Kalista,Volibear,Azir,LeBlanc,1508,0,9,17,19,9,17,1.0,0.0,0.0,0.0,0.0,,,,0.3581,1.0345,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,37806,1504.2175,,87,3.4615,25,0.9947,25,164.0,6.5252,40516,23756,945.1989,,39010.0,-0.0937023,,,187,119,23,,16232.0,19254.0,311.0,16240.0,18326.0,332.0,-8.0,928.0,-21.0,25254.0,32070.0,522.0,25823.0,30069.0,548.0,-569.0,2001.0,-26.0
48828,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,1,Blue,top,TheShy,Invictus Gaming,Kennen,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,6,7,10,29,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0629,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,23805,872.5107,0.29080500000000004,10,0.3665,3,0.11,1,20.0,0.733,11446,7831,287.025,0.213077,11225.0,,179.0,171.0,8,0,0,6.5608,3220.0,4147.0,62.0,3025.0,3789.0,55.0,195.0,358.0,7.0,6313.0,7007.0,105.0,4950.0,6974.0,100.0,1363.0,33.0,5.0
48829,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,2,Blue,jng,Ning,Invictus Gaming,Sett,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,5,5,7,29,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,8375,306.964,0.10231,8,0.2932,10,0.3665,9,34.0,1.2462,10021,6406,234.7954,0.17430299999999999,9125.0,,130.0,30.0,100,72,0,4.7648,3373.0,3578.0,64.0,3796.0,3942.0,65.0,-423.0,-364.0,-1.0,5516.0,5498.0,91.0,6396.0,6641.0,97.0,-880.0,-1143.0,-6.0
48830,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,3,Blue,mid,Rookie,Invictus Gaming,Lissandra,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,5,5,7,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,15702,575.5162,0.19181800000000002,12,0.4398,2,0.0733,3,25.0,0.9163,10672,7057,258.6561,0.19201700000000002,10775.0,,182.0,162.0,20,16,0,6.6707,3054.0,4114.0,77.0,3333.0,3927.0,77.0,-279.0,187.0,0.0,4954.0,6600.0,127.0,5342.0,6990.0,128.0,-388.0,-390.0,-1.0
48831,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,4,Blue,bot,Puff,Invictus Gaming,Aphelios,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,13,2,8,29,20,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,27310,1000.9774,0.333622,11,0.4032,11,0.4032,3,35.0,1.2828,15370,11755,430.8491,0.319848,14025.0,,253.0,235.0,18,17,0,9.2731,3959.0,3271.0,79.0,3558.0,3854.0,91.0,401.0,-583.0,-12.0,7059.0,6020.0,130.0,5332.0,5413.0,129.0,1727.0,607.0,1.0
48832,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,5,Blue,sup,Baolan,Invictus Gaming,Braum,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,0,1,19,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0629,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,6667,244.3616,0.0814449,36,1.3195,3,0.11,14,58.0,2.1258,7318,3703,135.7239,0.100755,6200.0,,26.0,26.0,0,0,0,0.953,2338.0,2548.0,12.0,1997.0,1957.0,13.0,341.0,591.0,-1.0,3656.0,4902.0,20.0,3157.0,3632.0,16.0,499.0,1270.0,4.0
48833,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,6,Red,top,Biubiu,Victory Five,Sylas,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,2,8,13,20,29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.733,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,17058,625.2169,0.24746500000000002,13,0.4765,4,0.1466,4,28.0,1.0263,10621,7006,256.7868,0.22461599999999998,9750.0,,166.0,154.0,12,12,0,6.0843,3025.0,3789.0,55.0,3220.0,4147.0,62.0,-195.0,-358.0,-7.0,4950.0,6974.0,100.0,6313.0,7007.0,105.0,-1363.0,-33.0,-5.0
48834,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,7,Red,jng,Weiwei,Victory Five,Graves,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,10,2,2,20,29,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.733,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,19078,699.2547,0.27676999999999996,9,0.3299,8,0.2932,9,31.0,1.1362,12246,8631,316.347,0.276715,11950.0,,195.0,40.0,155,104,12,7.1472,3796.0,3942.0,65.0,3373.0,3578.0,64.0,423.0,364.0,1.0,6396.0,6641.0,97.0,5516.0,5498.0,91.0,880.0,1143.0,6.0
48835,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,8,Red,mid,Mole,Victory Five,LeBlanc,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,3,8,6,20,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,13722,502.9444,0.199069,11,0.4032,2,0.0733,6,20.0,0.733,8815,5200,190.5925,0.166714,8600.0,,176.0,172.0,4,4,0,6.4508,3333.0,3927.0,77.0,3054.0,4114.0,77.0,279.0,-187.0,0.0,5342.0,6990.0,128.0,4954.0,6600.0,127.0,388.0,390.0,1.0
48836,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,9,Red,bot,Samd,Victory Five,Ashe,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,2,5,3,20,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,13597,498.3629,0.19725499999999999,8,0.2932,5,0.1833,1,21.0,0.7697,11096,7481,274.1967,0.23984499999999997,11330.0,,244.0,226.0,18,15,0,8.9432,3558.0,3854.0,91.0,3959.0,3271.0,79.0,-401.0,583.0,12.0,5332.0,5413.0,129.0,7059.0,6020.0,130.0,-1727.0,-607.0,-1.0
48837,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,10,Red,sup,ppgod,Victory Five,Thresh,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,3,6,8,20,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733,1.796,,,,,,,,,,,,,,,,,,,,,,,,,,5476,200.7086,0.0794418,40,1.4661,2,0.0733,12,50.0,1.8326,6488,2873,105.3024,0.09210850000000001,5850.0,,22.0,22.0,0,0,0,0.8064,1997.0,1957.0,13.0,2338.0,2548.0,12.0,-341.0,-591.0,1.0,3157.0,3632.0,16.0,3656.0,4902.0,20.0,-499.0,-1270.0,-4.0
48838,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,100,Blue,team,,Invictus Gaming,,Twisted Fate,Bard,Renekton,Wukong,Zoe,1637,1,29,20,51,29,20,3.0,2.0,0.0,0.0,0.0,,,,1.0629,1.796,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,81859,3000.3299,,77,2.8222,29,1.0629,30,172.0,6.3042,54827,36752,1347.0495,,51350.0,0.0783163,,,146,105,0,,15944.0,17658.0,294.0,15709.0,17469.0,301.0,235.0,189.0,-7.0,27498.0,30027.0,473.0,25177.0,29650.0,470.0,2321.0,377.0,3.0
48839,6617-8458,complete,https://lpl.qq.com/es/stats.shtml?bmid=6617,LPL,2020,Summer,0,2020-07-20 12:41:00,3,10.14,200,Red,team,,Victory Five,,Syndra,Kalista,Volibear,Azir,Orianna,1637,0,20,29,32,20,29,2.0,0.0,0.0,0.0,1.0,,,,0.733,1.796,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,68931,2526.4875,,81,2.9688,21,0.7697,32,150.0,5.4979,49266,31191,1143.2254,,47480.0,-0.0783163,,,189,135,12,,15709.0,17469.0,301.0,15944.0,17658.0,294.0,-235.0,-189.0,7.0,25177.0,29650.0,470.0,27498.0,30027.0,473.0,-2321.0,-377.0,-3.0
49992,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,1,Blue,top,Biubiu,Victory Five,Renekton,Senna,Syndra,Tahm Kench,Zoe,Galio,1654,1,3,0,8,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5804,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,13191,478.5127,0.24550500000000003,9,0.3265,7,0.2539,5,26.0,0.9432,12224,8574,311.0278,0.240733,10625.0,,221.0,211.0,10,7,0,8.0169,3301.0,4198.0,81.0,2924.0,4150.0,70.0,377.0,48.0,11.0,6483.0,7061.0,133.0,4793.0,6979.0,119.0,1690.0,82.0,14.0
49993,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,2,Blue,jng,Weiwei,Victory Five,Trundle,Senna,Syndra,Tahm Kench,Zoe,Galio,1654,1,2,0,10,16,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5804,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,6093,221.0278,0.1134,13,0.4716,10,0.3628,11,45.0,1.6324,9692,6042,219.1778,0.16964400000000002,8775.0,,151.0,12.0,139,72,18,5.4776,3270.0,3576.0,65.0,3341.0,3857.0,74.0,-71.0,-281.0,-9.0,4708.0,5554.0,94.0,4980.0,6434.0,114.0,-272.0,-880.0,-20.0
49994,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,3,Blue,mid,Mole,Victory Five,Twisted Fate,Senna,Syndra,Tahm Kench,Zoe,Galio,1654,1,3,3,9,16,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5804,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,11924,432.5514,0.22192399999999998,12,0.4353,1,0.0363,4,23.0,0.8343,11657,8007,290.4595,0.22481399999999999,10700.0,,220.0,200.0,20,20,0,7.9807,4225.0,5223.0,94.0,3567.0,4939.0,101.0,658.0,284.0,-7.0,6180.0,7878.0,141.0,5349.0,7777.0,155.0,831.0,101.0,-14.0
49995,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,4,Blue,bot,Samd,Victory Five,Ashe,Senna,Syndra,Tahm Kench,Zoe,Galio,1654,1,8,0,5,16,3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5804,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,17872,648.3192,0.33262600000000003,12,0.4353,8,0.2902,4,42.0,1.5236,13582,9932,360.2902,0.278861,11200.0,,268.0,252.0,16,16,0,9.7219,3957.0,3494.0,97.0,3645.0,3444.0,88.0,312.0,50.0,9.0,6171.0,5659.0,148.0,5558.0,5729.0,144.0,613.0,-70.0,4.0
49996,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,5,Blue,sup,ppgod,Victory Five,Karma,Senna,Syndra,Tahm Kench,Zoe,Galio,1654,1,0,0,13,16,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5804,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,4650,168.682,0.0865438,39,1.4148,11,0.399,9,71.0,2.5756,6711,3061,111.0399,0.0859484,5975.0,,40.0,32.0,8,0,0,1.451,2282.0,2614.0,14.0,2159.0,2868.0,18.0,123.0,-254.0,-4.0,3457.0,4205.0,21.0,3242.0,4105.0,29.0,215.0,100.0,-8.0
49997,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,6,Red,top,Bin,Suning,Ornn,Nidalee,Aphelios,Thresh,Nautilus,Lee Sin,1654,0,1,6,0,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1088,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,9749,353.6518,0.18216300000000002,10,0.3628,1,0.0363,3,14.0,0.5079,7204,3554,128.9238,0.151481,6580.0,,147.0,141.0,6,2,0,5.3325,2924.0,4150.0,70.0,3301.0,4198.0,81.0,-377.0,-48.0,-11.0,4793.0,6979.0,119.0,6483.0,7061.0,133.0,-1690.0,-82.0,-14.0
49998,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,7,Red,jng,SofM,Suning,Graves,Nidalee,Aphelios,Thresh,Nautilus,Lee Sin,1654,0,1,3,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,9901,359.1657,0.185003,12,0.4353,13,0.4716,12,43.0,1.5599,8209,4559,165.3809,0.19431400000000001,8075.0,,173.0,26.0,147,120,7,6.2757,3341.0,3857.0,74.0,3270.0,3576.0,65.0,71.0,281.0,9.0,4980.0,6434.0,114.0,4708.0,5554.0,94.0,272.0,880.0,20.0
49999,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,8,Red,mid,Angel,Suning,Ryze,Nidalee,Aphelios,Thresh,Nautilus,Lee Sin,1654,0,1,2,2,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,14333,519.9395,0.267816,11,0.399,3,0.1088,4,25.0,0.9069,10549,6899,250.266,0.294045,10739.0,,271.0,249.0,22,14,0,9.8307,3567.0,4939.0,101.0,4225.0,5223.0,94.0,-658.0,-284.0,7.0,5349.0,7777.0,155.0,6180.0,7878.0,141.0,-831.0,-101.0,14.0
50000,6624-8510,complete,https://lpl.qq.com/es/stats.shtml?bmid=6624,LPL,2020,Summer,0,2020-07-24 09:23:00,1,10.14,9,Red,bot,huanfeng,Suning,Ezreal,Nidalee,Aphelios,Thresh,Nautilus,Lee Sin,1654,0,0,1,1,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088,0.6892,,,,,,,,,,,,,,,,,,,,,,,,,,16243,589.2261,0.303505,12,0.4353,6,0.2177,3,23.0,0.8343,10316,6666,241.8138,0.284115,10475.0,,262.0,242.0,20,20,0,9.5042,3645.0,3444.0,88.0,3957.0,3494.0,97.0,-312.0,-50.0,-9.0,5558.0,5729.0,144.0,6171.0,5659.0,148.0,-613.0,70.0,-4.0
