,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
5240,ESPORTSTMNT02/1281543,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281543?gameHash=54ff34f9c5b43f74&amp;tab=overview,LLA,2020,Opening,0,2020-02-16 20:28:47,1,10.03,9,Red,bot,Renyu,Rainbow7,Xayah,Pantheon,Soraka,Syndra,Aatrox,Renekton,2270,0,0,1,4,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379,0.6344,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,11551,305.3128,0.210977,17,0.4493,6,0.1586,6,40.0,1.0573,14298,9392,248.2467,0.260292,14300.0,,384.0,332.0,52,52,0,10.1498,3027.0,3353.0,77.0,3268.0,3249.0,90.0,-241.0,104.0,-13.0,4605.0,5447.0,122.0,5405.0,5436.0,144.0,-800.0,11.0,-22.0
5241,ESPORTSTMNT02/1281543,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281543?gameHash=54ff34f9c5b43f74&amp;tab=overview,LLA,2020,Opening,0,2020-02-16 20:28:47,1,10.03,10,Red,sup,Shadow,Rainbow7,Rakan,Pantheon,Soraka,Syndra,Aatrox,Renekton,2270,0,1,0,6,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379,0.6344,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7176,189.674,0.13106800000000002,46,1.2159,23,0.6079,17,104.0,2.7489,8009,3103,82.0176,0.0859899,7675.0,,50.0,50.0,0,0,0,1.3216,2359.0,2589.0,14.0,2218.0,2575.0,16.0,141.0,14.0,-2.0,3544.0,4180.0,22.0,3639.0,3759.0,23.0,-95.0,421.0,-1.0
5242,ESPORTSTMNT02/1281543,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281543?gameHash=54ff34f9c5b43f74&amp;tab=overview,LLA,2020,Opening,0,2020-02-16 20:28:47,1,10.03,100,Blue,team,,Infinity Esports,,Lucian,Elise,Ornn,Ryze,Karthus,2270,1,15,9,41,15,9,1.0,0.0,0.0,0.0,0.0,,,,0.3965,0.6344,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,3.0,0.0,1.0,2.0,0.0,88572,2341.1101,,128,3.3833,76,2.0088,47,266.0,7.0308,67500,42968,1135.7181,,57633.0,-0.0080703,,980.0,218,151,8,31.6652,15418.0,17797.0,307.0,15964.0,19242.0,310.0,-546.0,-1445.0,-3.0,24036.0,28715.0,507.0,25179.0,31397.0,503.0,-1143.0,-2682.0,4.0
5243,ESPORTSTMNT02/1281543,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281543?gameHash=54ff34f9c5b43f74&amp;tab=overview,LLA,2020,Opening,0,2020-02-16 20:28:47,1,10.03,200,Red,team,,Rainbow7,,Pantheon,Soraka,Syndra,Aatrox,Renekton,2270,0,9,15,21,9,15,0.0,0.0,0.0,0.0,1.0,,,,0.2379,0.6344,0.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,1.0,0.0,0.0,2.0,54750,1447.1366,,138,3.6476,70,1.8502,59,329.0,8.696,60613,36081,953.6828,,58100.0,0.0080703,,941.0,211,145,15,30.4493,15964.0,19242.0,310.0,15418.0,17797.0,307.0,546.0,1445.0,3.0,25179.0,31397.0,503.0,24036.0,28715.0,507.0,1143.0,2682.0,-4.0
6588,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,1,Blue,top,Acce,Rainbow7,Aatrox,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,2,1,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15705,333.9121,0.220365,24,0.5103,8,0.1701,7,37.0,0.7867,17771,11739,249.5889,0.2332,17525.0,,398.0,364.0,34,17,0,8.4621,3455.0,4938.0,83.0,2794.0,4069.0,66.0,661.0,869.0,17.0,5043.0,7137.0,120.0,4629.0,7098.0,122.0,414.0,39.0,-2.0
6589,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,2,Blue,jng,Josedeodo,Rainbow7,Sejuani,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,1,0,8,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6152,130.8009,0.0863221,19,0.404,34,0.7229,17,85.0,1.8072,13439,7407,157.4841,0.14714000000000002,11175.0,,228.0,46.0,182,121,6,4.8476,2938.0,3100.0,54.0,3514.0,2848.0,55.0,-576.0,252.0,-1.0,4681.0,5175.0,87.0,4866.0,4438.0,84.0,-185.0,737.0,3.0
6590,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,3,Blue,mid,Leza,Rainbow7,Zoe,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,4,0,3,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551,0.404,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,23354,496.5415,0.32769299999999996,23,0.489,13,0.2764,7,59.0,1.2544,19319,13287,282.5018,0.263953,17755.0,,443.0,405.0,38,32,5,9.4189,3740.0,5148.0,98.0,3137.0,4901.0,81.0,603.0,247.0,17.0,6478.0,8301.0,170.0,4738.0,7612.0,130.0,1740.0,689.0,40.0
6591,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,4,Blue,bot,Renyu,Rainbow7,Aphelios,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,5,2,5,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2551,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,20516,436.2013,0.287871,21,0.4465,12,0.2551,4,55.0,1.1694,19610,13578,288.6889,0.269735,17620.0,,439.0,385.0,54,44,4,9.3338,2819.0,2748.0,64.0,3093.0,2893.0,70.0,-274.0,-145.0,-6.0,4717.0,5179.0,117.0,4911.0,5221.0,122.0,-194.0,-42.0,-5.0
6592,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,5,Blue,sup,Shadow,Rainbow7,Morgana,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,0,4,7,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2551,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5541,117.8101,0.0777488,81,1.7222,19,0.404,25,143.0,3.0404,10360,4328,92.0198,0.0859716,9125.0,,36.0,36.0,0,0,0,0.7654,2146.0,2840.0,3.0,2132.0,2856.0,11.0,14.0,-16.0,-8.0,3429.0,4009.0,4.0,3137.0,3964.0,19.0,292.0,45.0,-15.0
6593,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,6,Red,top,Jirall,Isurus,Camille,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,2,5,1,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10137,215.528,0.167745,6,0.1276,12,0.2551,1,50.0,1.0631,17584,11552,245.613,0.245968,17908.0,,383.0,370.0,13,4,3,8.1432,2794.0,4069.0,66.0,3455.0,4938.0,83.0,-661.0,-869.0,-17.0,4629.0,7098.0,122.0,5043.0,7137.0,120.0,-414.0,-39.0,2.0
6594,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,7,Red,jng,Oddie,Isurus,Gragas,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,3,4,3,7,12,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1488,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11106,236.1304,0.18378,50,1.0631,22,0.4678,17,100.0,2.1262,12876,6844,145.5138,0.14572000000000002,12475.0,,202.0,33.0,169,120,14,4.2948,3514.0,2848.0,55.0,2938.0,3100.0,54.0,576.0,-252.0,1.0,4866.0,4438.0,84.0,4681.0,5175.0,87.0,185.0,-737.0,-3.0
6595,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,8,Red,mid,Seiya,Isurus,Galio,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,1,1,3,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13870,294.8972,0.22951799999999997,30,0.6378,8,0.1701,14,75.0,1.5946,15677,9645,205.0673,0.205362,15650.0,,342.0,295.0,47,42,0,7.2714,3137.0,4901.0,81.0,3740.0,5148.0,98.0,-603.0,-247.0,-17.0,4738.0,7612.0,130.0,6478.0,8301.0,170.0,-1740.0,-689.0,-40.0
6596,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,9,Red,bot,Warangelus,Isurus,Xayah,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,1,0,3,7,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1488,0.404,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,22179,471.5592,0.367014,15,0.3189,15,0.3189,7,47.0,0.9993,21218,15186,322.8774,0.323347,18975.0,,561.0,462.0,99,67,8,11.9277,3093.0,2893.0,70.0,2819.0,2748.0,64.0,274.0,145.0,6.0,4911.0,5221.0,122.0,4717.0,5179.0,117.0,194.0,42.0,5.0
6597,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,10,Red,sup,Slow,Isurus,Rakan,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,0,2,6,7,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1488,0.404,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3139,66.7399,0.0519435,84,1.786,31,0.6591,26,165.0,3.5082,9771,3739,79.4968,0.07960460000000001,8800.0,,55.0,51.0,4,0,0,1.1694,2132.0,2856.0,11.0,2146.0,2840.0,3.0,-14.0,16.0,8.0,3137.0,3964.0,19.0,3429.0,4009.0,4.0,-292.0,-45.0,15.0
6598,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,100,Blue,team,,Rainbow7,,Soraka,Sett,Elise,Mordekaiser,LeBlanc,2822,1,12,7,29,12,7,0.0,0.0,0.0,0.0,0.0,,,,0.2551,0.404,0.0,5.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,71268,1515.2658,,168,3.5719,86,1.8285,60,379.0,8.0581,80499,50337,1070.241,,73200.0,-0.00827166,,1236.0,308,214,15,32.8278,15098.0,18774.0,302.0,14670.0,17567.0,283.0,428.0,1207.0,19.0,24348.0,29801.0,498.0,22281.0,28333.0,477.0,2067.0,1468.0,21.0
6599,ESPORTSTMNT02/1284553,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284553?gameHash=ef0022595f9f433b&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 00:01:46,1,10.03,200,Red,team,,Isurus,,Rumble,Ornn,Miss Fortune,Thresh,Yuumi,2822,0,7,12,16,7,12,1.0,0.0,0.0,0.0,1.0,,,,0.1488,0.404,1.0,2.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,60431,1284.8547,,185,3.9334,88,1.871,65,437.0,9.2913,77126,46964,998.5259,,73808.0,0.00827166,,1211.0,332,233,25,32.8065,14670.0,17567.0,283.0,15098.0,18774.0,302.0,-428.0,-1207.0,-19.0,22281.0,28333.0,477.0,24348.0,29801.0,498.0,-2067.0,-1468.0,-21.0
6972,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,1,Blue,top,Acce,Rainbow7,Aatrox,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,6,1,7,17,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26641,559.0976,0.30606700000000003,13,0.2728,19,0.3987,3,71.0,1.49,20256,14148,296.915,0.278432,18275.0,,427.0,387.0,40,5,12,8.9612,3275.0,4241.0,84.0,2689.0,3839.0,54.0,586.0,402.0,30.0,5477.0,8006.0,158.0,4291.0,6646.0,100.0,1186.0,1360.0,58.0
6973,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,2,Blue,jng,Josedeodo,Rainbow7,Gragas,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,1,1,9,17,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10866,228.0378,0.12483499999999999,60,1.2592,34,0.7135,17,141.0,2.9591,13363,7255,152.256,0.142779,11960.0,,251.0,59.0,192,138,0,5.2676,3010.0,2645.0,50.0,2978.0,3153.0,65.0,32.0,-508.0,-15.0,4427.0,4558.0,86.0,4564.0,5198.0,98.0,-137.0,-640.0,-12.0
6974,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,3,Blue,mid,Leza,Rainbow7,Rumble,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,6,2,9,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21249,445.9391,0.244121,29,0.6086,11,0.2308,13,71.0,1.49,17559,11451,240.3148,0.225356,16110.0,,346.0,331.0,15,9,3,7.2613,3151.0,4736.0,83.0,3778.0,4689.0,85.0,-627.0,47.0,-2.0,5048.0,7458.0,145.0,5852.0,7404.0,143.0,-804.0,54.0,2.0
6975,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,4,Blue,bot,Renyu,Rainbow7,Aphelios,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,3,2,7,17,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23974,503.127,0.275427,18,0.3778,14,0.2938,3,62.0,1.3012,19821,13713,287.7859,0.269872,18325.0,,461.0,405.0,56,47,8,9.6747,3188.0,3035.0,80.0,3348.0,3707.0,84.0,-160.0,-672.0,-4.0,5043.0,5343.0,140.0,4946.0,5825.0,130.0,97.0,-482.0,10.0
6976,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,5,Blue,sup,Shadow,Rainbow7,Braum,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,1,4,12,17,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3568,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4313,90.5142,0.049550199999999996,83,1.7419,24,0.5037,24,132.0,2.7702,10354,4246,89.1081,0.0835617,9075.0,,52.0,48.0,4,0,0,1.0913,2482.0,2568.0,13.0,1972.0,1871.0,11.0,510.0,697.0,2.0,3524.0,4052.0,21.0,3031.0,3137.0,22.0,493.0,915.0,-1.0
6977,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,6,Red,top,IceBox,Azules Esports,Vladimir,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,0,3,3,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21073,442.2455,0.19582,19,0.3987,8,0.1679,9,48.0,1.0073,16932,10824,227.1563,0.225345,16825.0,,385.0,334.0,51,41,1,8.0797,2689.0,3839.0,54.0,3275.0,4241.0,84.0,-586.0,-402.0,-30.0,4291.0,6646.0,100.0,5477.0,8006.0,158.0,-1186.0,-1360.0,-58.0
6978,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,7,Red,jng,koughi,Azules Esports,Rek'Sai,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,0,2,5,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8566,179.7692,0.07959930000000001,53,1.1123,28,0.5876,20,115.0,2.4134,12876,6768,142.0357,0.140903,12675.0,,220.0,42.0,178,122,9,4.617,2978.0,3153.0,65.0,3010.0,2645.0,50.0,-32.0,508.0,15.0,4564.0,5198.0,98.0,4427.0,4558.0,86.0,137.0,640.0,12.0
6979,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,8,Red,mid,cody,Azules Esports,Zoe,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,4,3,2,10,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,39662,832.361,0.368558,29,0.6086,14,0.2938,11,45.0,0.9444,18112,12004,251.9203,0.24991100000000002,17875.0,,374.0,346.0,28,21,4,7.8489,3778.0,4689.0,85.0,3151.0,4736.0,83.0,627.0,-47.0,2.0,5852.0,7404.0,143.0,5048.0,7458.0,145.0,804.0,-54.0,-2.0
6980,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,9,Red,bot,KreshtDoo,Azules Esports,Ashe,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,5,2,5,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33302,698.8877,0.309458,24,0.5037,17,0.3568,12,58.0,1.2172,20312,14204,298.0902,0.295713,18400.0,,428.0,377.0,51,31,8,8.9822,3348.0,3707.0,84.0,3188.0,3035.0,80.0,160.0,672.0,4.0,4946.0,5825.0,130.0,5043.0,5343.0,140.0,-97.0,482.0,-10.0
6981,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,10,Red,sup,Feitan,Azules Esports,Leona,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,1,7,7,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2099,0.5666,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5011,105.1626,0.0465646,86,1.8048,28,0.5876,28,161.0,3.3788,10341,4233,88.8353,0.0881274,9800.0,,50.0,50.0,0,0,0,1.0493,1972.0,1871.0,11.0,2482.0,2568.0,13.0,-510.0,-697.0,-2.0,3031.0,3137.0,22.0,3524.0,4052.0,21.0,-493.0,-915.0,1.0
6982,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,100,Blue,team,,Rainbow7,,Pantheon,Elise,Jarvan IV,Varus,Miss Fortune,2859,1,17,10,44,17,10,2.0,0.0,0.0,0.0,1.0,,,,0.3568,0.5666,0.0,5.0,3.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0,87043,1826.7156,,203,4.2602,102,2.1406,60,477.0,10.0105,81353,50813,1066.3799,,73745.0,-0.024511099999999997,,1230.0,307,199,23,32.256,15106.0,17225.0,310.0,14765.0,17259.0,299.0,341.0,-34.0,11.0,23519.0,29417.0,550.0,22684.0,28210.0,493.0,835.0,1207.0,57.0
6983,ESPORTSTMNT02/1284941,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284941?gameHash=7ae1f561c59ab3b3&amp;tab=overview,LLA,2020,Opening,0,2020-02-23 21:41:38,1,10.03,200,Red,team,,Azules Esports,,Ornn,Soraka,Sett,LeBlanc,Nautilus,2859,0,10,17,22,10,17,1.0,0.0,0.0,0.0,0.0,,,,0.2099,0.5666,1.0,3.0,5.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,7.0,6.0,1.0,1.0,1.0,1.0,107614,2258.426,,211,4.4281,95,1.9937,80,427.0,8.9612,78573,48033,1008.0378,,75575.0,0.024511099999999997,,1149.0,308,215,22,30.5771,14765.0,17259.0,299.0,15106.0,17225.0,310.0,-341.0,34.0,-11.0,22684.0,28210.0,493.0,23519.0,29417.0,550.0,-835.0,-1207.0,-57.0
8292,ESPORTSTMNT03/1321158,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321158?gameHash=35303dcfdc4d9bb8&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 20:22:14,1,10.04,1,Blue,top,Acce,Rainbow7,Camille,Jarvan IV,Gangplank,Sett,Lucian,Tahm Kench,2733,0,1,2,6,9,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1976,0.4171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13514,296.685,0.21159299999999998,14,0.3074,13,0.2854,6,45.0,0.9879,18286,12435,272.9967,0.268412,17383.0,,414.0,353.0,61,21,17,9.0889,3289.0,4955.0,84.0,3213.0,4838.0,85.0,76.0,117.0,-1.0,4976.0,7670.0,125.0,4953.0,7703.0,137.0,23.0,-33.0,-12.0
8293,ESPORTSTMNT03/1321158,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321158?gameHash=35303dcfdc4d9bb8&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 20:22:14,1,10.04,2,Blue,jng,Josedeodo,Rainbow7,Lee Sin,Jarvan IV,Gangplank,Sett,Lucian,Tahm Kench,2733,0,4,2,3,9,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1976,0.4171,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6556,143.9297,0.102649,30,0.6586,27,0.5928,19,81.0,1.7783,13409,7558,165.9276,0.163141,13500.0,,216.0,30.0,186,121,18,4.742,3508.0,3659.0,64.0,2812.0,2837.0,55.0,696.0,822.0,9.0,5300.0,5874.0,99.0,4210.0,4609.0,85.0,1090.0,1265.0,14.0
