,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
55381,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,2,Blue,jng,elves,LNG Academy,Graves,Syndra,Zoe,Ekko,Olaf,Kindred,1598,0,3,7,2,7,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2628,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,6872,258.0225,0.200216,4,0.1502,4,0.1502,4,17.0,0.6383,9262,5726,214.9937,0.249363,8375.0,,166.0,30.0,136,98,18,6.2328,3722.0,3240.0,61.0,2746.0,2786.0,53.0,976.0,454.0,8.0,5884.0,5427.0,93.0,4551.0,5415.0,97.0,1333.0,12.0,-4.0
55382,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,3,Blue,mid,Vergil,LNG Academy,Karma,Syndra,Zoe,Ekko,Olaf,Kindred,1598,0,1,0,5,7,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2628,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,7926,297.597,0.230924,10,0.3755,4,0.1502,3,20.0,0.7509,7717,4181,156.9837,0.182085,7075.0,,162.0,162.0,0,0,0,6.0826,2962.0,4434.0,67.0,3414.0,4286.0,65.0,-452.0,148.0,2.0,4552.0,6786.0,105.0,5137.0,6373.0,98.0,-585.0,413.0,7.0
55383,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,4,Blue,bot,Picachu,LNG Academy,Varus,Syndra,Zoe,Ekko,Olaf,Kindred,1598,0,1,3,1,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,5039,189.199,0.146811,6,0.2253,4,0.1502,1,11.0,0.413,7849,4313,161.9399,0.187833,7435.0,,175.0,163.0,12,7,0,6.5707,2577.0,2316.0,51.0,4032.0,3675.0,91.0,-1455.0,-1359.0,-40.0,4367.0,4314.0,90.0,7823.0,6033.0,154.0,-3456.0,-1719.0,-64.0
55384,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,5,Blue,sup,Xuan,LNG Academy,Thresh,Syndra,Zoe,Ekko,Olaf,Kindred,1598,0,0,5,5,7,16,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2628,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,1282,48.1352,0.037351,29,1.0889,6,0.2253,14,45.0,1.6896,5241,1705,64.0175,0.07426630000000001,5075.0,,25.0,25.0,0,0,0,0.9387,1911.0,1377.0,11.0,3053.0,2769.0,12.0,-1142.0,-1392.0,-1.0,2872.0,2694.0,15.0,5362.0,4560.0,20.0,-2490.0,-1866.0,-5.0
55385,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,6,Red,top,melody,Dominus Esports Young,Camille,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,4,0,3,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,15892,596.6959,0.292757,5,0.1877,0,0.0,0,10.0,0.3755,11044,7508,281.9024,0.21757800000000002,9308.0,,226.0,214.0,12,12,0,8.4856,2944.0,4255.0,67.0,3465.0,4427.0,84.0,-521.0,-172.0,-17.0,4872.0,6425.0,100.0,5832.0,6878.0,131.0,-960.0,-453.0,-31.0
55386,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,7,Red,jng,xiaohuangren,Dominus Esports Young,Elise,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,1,3,6,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6008,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,8777,329.5494,0.161687,6,0.2253,11,0.413,5,49.0,1.8398,8922,5386,202.2278,0.15608699999999998,6925.0,,159.0,35.0,124,77,7,5.97,2746.0,2786.0,53.0,3722.0,3240.0,61.0,-976.0,-454.0,-8.0,4551.0,5415.0,97.0,5884.0,5427.0,93.0,-1333.0,-12.0,4.0
55387,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,8,Red,mid,Truth,Dominus Esports Young,Galio,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,3,2,7,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,12232,459.2741,0.225333,13,0.4881,5,0.1877,5,35.0,1.3141,9669,6133,230.2753,0.177734,9775.0,,175.0,169.0,6,2,4,6.5707,3414.0,4286.0,65.0,2962.0,4434.0,67.0,452.0,-148.0,-2.0,5137.0,6373.0,98.0,4552.0,6786.0,105.0,585.0,-413.0,-7.0
55388,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,9,Red,bot,Helper,Dominus Esports Young,Kalista,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,5,2,5,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,12677,475.9825,0.233531,15,0.5632,6,0.2253,3,26.0,0.9762,14065,10529,395.3317,0.30511900000000003,12337.0,,271.0,241.0,30,17,9,10.1752,4032.0,3675.0,91.0,2577.0,2316.0,51.0,1455.0,1359.0,40.0,7823.0,6033.0,154.0,4367.0,4314.0,90.0,3456.0,1719.0,64.0
55389,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,10,Red,sup,Gone,Dominus Esports Young,Blitzcrank,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,3,0,7,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,4706,176.6959,0.0866922,34,1.2766,13,0.4881,13,75.0,2.816,8487,4951,185.8949,0.143482,7225.0,,34.0,34.0,0,0,0,1.2766,3053.0,2769.0,12.0,1911.0,1377.0,11.0,1142.0,1392.0,1.0,5362.0,4560.0,20.0,2872.0,2694.0,15.0,2490.0,1866.0,5.0
55390,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,100,Blue,team,,LNG Academy,,Syndra,Zoe,Ekko,Olaf,Kindred,1598,0,7,16,15,7,16,0.0,0.0,0.0,0.0,1.0,,,,0.2628,0.8636,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,34323,1288.7234,,58,2.1777,19,0.7134,28,110.0,4.1302,40642,22964,862.2278,,38535.0,-0.167291,,,154,107,18,,14637.0,15794.0,274.0,16189.0,17771.0,288.0,-1552.0,-1977.0,-14.0,23507.0,26099.0,434.0,27745.0,28806.0,469.0,-4238.0,-2707.0,-35.0
55391,6502-8673,complete,https://lpl.qq.com/es/stats.shtml?bmid=6502,LDL,2020,Summer,0,2020-08-03 10:13:00,2,10.14,200,Red,team,,Dominus Esports Young,,Sett,Twisted Fate,Ashe,Mordekaiser,Aphelios,1598,1,16,7,28,16,7,0.0,0.0,0.0,0.0,0.0,,,,0.6008,0.8636,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,54284,2038.1977,,73,2.7409,35,1.3141,26,195.0,7.3217,52187,34509,1295.7071,,45570.0,0.167291,,,172,108,20,,16189.0,17771.0,288.0,14637.0,15794.0,274.0,1552.0,1977.0,14.0,27745.0,28806.0,469.0,23507.0,26099.0,434.0,4238.0,2707.0,35.0
55908,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,1,Blue,top,Spunk,eStar Young,Jax,Volibear,Karma,Lillia,Ekko,Elise,1594,1,8,1,3,18,11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,13419,505.1066,0.280427,9,0.3388,1,0.0376,3,18.0,0.6775,14767,11240,423.0866,0.273596,13108.0,,252.0,228.0,24,1,5,9.4856,3403.0,4465.0,80.0,3246.0,4302.0,71.0,157.0,163.0,9.0,7310.0,7632.0,136.0,6055.0,7299.0,120.0,1255.0,333.0,16.0
55909,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,2,Blue,jng,Bo,eStar Young,Graves,Volibear,Karma,Lillia,Ekko,Elise,1594,1,6,2,7,18,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6775,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,11000,414.0527,0.229875,6,0.2258,20,0.7528,5,63.0,2.3714,12541,9014,339.2974,0.21941,11150.0,,234.0,55.0,179,84,36,8.808,4115.0,3743.0,67.0,3186.0,3061.0,59.0,929.0,682.0,8.0,6305.0,6209.0,110.0,5126.0,5279.0,86.0,1179.0,930.0,24.0
55910,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,3,Blue,mid,irma,eStar Young,Twisted Fate,Volibear,Karma,Lillia,Ekko,Elise,1594,1,3,3,7,18,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,10748,404.5671,0.224609,11,0.4141,4,0.1506,3,23.0,0.8657,13266,9739,366.5872,0.237058,14275.0,,245.0,232.0,13,12,1,9.2221,3496.0,4441.0,84.0,2985.0,4820.0,68.0,511.0,-379.0,16.0,6458.0,7330.0,136.0,4465.0,7191.0,102.0,1993.0,139.0,34.0
55911,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,4,Blue,bot,Gaze,eStar Young,Caitlyn,Volibear,Karma,Lillia,Ekko,Elise,1594,1,1,4,5,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,8223,309.5232,0.171842,10,0.3764,5,0.1882,2,28.0,1.054,11190,7663,288.4442,0.186524,9900.0,,240.0,220.0,20,16,4,9.0339,3775.0,3478.0,88.0,3144.0,3516.0,76.0,631.0,-38.0,12.0,5226.0,5196.0,119.0,5354.0,5417.0,119.0,-128.0,-221.0,0.0
55912,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,5,Blue,sup,Laofei,eStar Young,Lux,Volibear,Karma,Lillia,Ekko,Elise,1594,1,0,1,12,18,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6775,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,4462,167.9548,0.0932458,45,1.6939,5,0.1882,8,71.0,2.6725,6954,3427,128.9962,0.0834114,6225.0,,39.0,39.0,0,0,0,1.468,2453.0,2619.0,11.0,2021.0,2611.0,11.0,432.0,8.0,0.0,3838.0,4856.0,30.0,3450.0,3941.0,18.0,388.0,915.0,12.0
55913,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,6,Red,top,Decade,LNG Academy,Mordekaiser,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,3,5,1,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,10316,388.3061,0.29924,10,0.3764,2,0.0753,3,20.0,0.7528,10396,6869,258.5571,0.258441,10045.0,,224.0,212.0,12,12,0,8.4316,3246.0,4302.0,71.0,3403.0,4465.0,80.0,-157.0,-163.0,-9.0,6055.0,7299.0,120.0,7310.0,7632.0,136.0,-1255.0,-333.0,-16.0
55914,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,7,Red,jng,elves,LNG Academy,Sett,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,5,5,5,11,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4141,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,6351,239.059,0.184226,7,0.2635,9,0.3388,7,27.0,1.0163,9409,5882,221.4053,0.221304,9175.0,,130.0,33.0,97,71,12,4.8934,3186.0,3061.0,59.0,4115.0,3743.0,67.0,-929.0,-682.0,-8.0,5126.0,5279.0,86.0,6305.0,6209.0,110.0,-1179.0,-930.0,-24.0
55915,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,8,Red,mid,Vergil,LNG Academy,Galio,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,0,3,6,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,5515,207.591,0.159976,11,0.4141,5,0.1882,4,18.0,0.6775,8216,4689,176.4994,0.17641600000000002,7550.0,,182.0,181.0,1,0,1,6.8507,2985.0,4820.0,68.0,3496.0,4441.0,84.0,-511.0,379.0,-16.0,4465.0,7191.0,102.0,6458.0,7330.0,136.0,-1993.0,-139.0,-34.0
55916,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,9,Red,bot,Picachu,LNG Academy,Ashe,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,2,2,7,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,7212,271.468,0.20920100000000003,6,0.2258,6,0.2258,2,20.0,0.7528,10205,6678,251.3676,0.251254,9475.0,,243.0,236.0,7,7,0,9.1468,3144.0,3516.0,76.0,3775.0,3478.0,88.0,-631.0,38.0,-12.0,5354.0,5417.0,119.0,5226.0,5196.0,119.0,128.0,221.0,0.0
55917,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,10,Red,sup,Xuan,LNG Academy,Nautilus,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,1,3,8,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,1.0916,,,,,,,,,,,,,,,,,,,,,,,,,,5080,191.2171,0.147357,34,1.2798,3,0.1129,12,45.0,1.6939,5988,2461,92.6349,0.0925846,5700.0,,29.0,29.0,0,0,0,1.0916,2021.0,2611.0,11.0,2453.0,2619.0,11.0,-432.0,-8.0,0.0,3450.0,3941.0,18.0,3838.0,4856.0,30.0,-388.0,-915.0,-12.0
55918,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,100,Blue,team,,eStar Young,,Volibear,Karma,Lillia,Ekko,Elise,1594,1,18,11,34,18,11,3.0,0.0,0.0,0.0,1.0,,,,0.6775,1.0916,1.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,47852,1801.2045,,81,3.0489,35,1.3174,21,203.0,7.6412,58718,41081,1546.3363,,54658.0,0.263201,,,236,113,46,,17242.0,18746.0,330.0,14582.0,18310.0,285.0,2660.0,436.0,45.0,29137.0,31223.0,531.0,24450.0,29127.0,445.0,4687.0,2096.0,86.0
55919,6508-8700,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 05:15:00,1,10.15,200,Red,team,,LNG Academy,,Renekton,Karthus,Nidalee,Wukong,Olaf,1594,0,11,18,27,11,18,1.0,0.0,0.0,0.0,0.0,,,,0.4141,1.0916,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,34474,1297.6412,,68,2.5596,25,0.941,28,130.0,4.8934,44214,26577,1000.389,,41945.0,-0.263201,,,117,90,13,,14582.0,18310.0,285.0,17242.0,18746.0,330.0,-2660.0,-436.0,-45.0,24450.0,29127.0,445.0,29137.0,31223.0,531.0,-4687.0,-2096.0,-86.0
55932,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,1,Blue,top,Spunk,eStar Young,Ornn,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,0,5,20,30,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,18009,471.2342,0.129296,20,0.5233,7,0.1832,7,44.0,1.1513,12453,7500,196.2495,0.144624,12025.0,,230.0,226.0,4,0,4,6.0183,3079.0,4509.0,83.0,3279.0,4924.0,79.0,-200.0,-415.0,4.0,4772.0,6578.0,118.0,4849.0,7201.0,118.0,-77.0,-623.0,0.0
55933,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,2,Blue,jng,Bo,eStar Young,Nidalee,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,8,5,10,30,24,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,37481,980.7501,0.269096,6,0.157,24,0.628,7,56.0,1.4653,17098,12145,317.7933,0.234198,16595.0,,301.0,70.0,231,169,5,7.8761,3917.0,4580.0,87.0,3513.0,3258.0,58.0,404.0,1322.0,29.0,7109.0,8058.0,135.0,5366.0,5236.0,89.0,1743.0,2822.0,46.0
55934,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,3,Blue,mid,irma,eStar Young,Camille,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,8,6,10,30,24,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,28205,738.0288,0.202498,8,0.2093,6,0.157,1,34.0,0.8897,16402,11449,299.5813,0.220777,13958.0,,276.0,263.0,13,4,3,7.222,2955.0,4172.0,70.0,3316.0,4586.0,76.0,-361.0,-414.0,-6.0,5156.0,7296.0,116.0,5274.0,7209.0,119.0,-118.0,87.0,-3.0
55935,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,4,Blue,bot,Gaze,eStar Young,Jhin,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,14,1,9,30,24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,48465,1268.164,0.347956,17,0.4448,9,0.2355,5,34.0,0.8897,21115,16162,422.9045,0.311662,19325.0,,358.0,331.0,27,23,0,9.3676,3261.0,3248.0,81.0,4076.0,3584.0,82.0,-815.0,-336.0,-1.0,6279.0,5386.0,133.0,7491.0,6017.0,140.0,-1212.0,-631.0,-7.0
55936,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,5,Blue,sup,Laofei,eStar Young,Thresh,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,0,7,22,30,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.785,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,7125,186.437,0.0511541,59,1.5438,8,0.2093,18,94.0,2.4597,9555,4602,120.4187,0.0887389,8750.0,,37.0,37.0,0,0,0,0.9682,2222.0,2493.0,17.0,2539.0,2071.0,14.0,-317.0,422.0,3.0,3861.0,4795.0,26.0,4249.0,4508.0,27.0,-388.0,287.0,-1.0
55937,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,6,Red,top,Decade,LNG Academy,Aatrox,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,6,4,8,24,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,20230,529.3502,0.197821,19,0.4972,5,0.1308,7,33.0,0.8635,14669,9716,254.2346,0.2146,14725.0,,284.0,246.0,38,28,0,7.4313,3279.0,4924.0,79.0,3079.0,4509.0,83.0,200.0,415.0,-4.0,4849.0,7201.0,118.0,4772.0,6578.0,118.0,77.0,623.0,0.0
55938,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,7,Red,jng,elves,LNG Academy,Ekko,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,9,4,10,24,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,37259,974.9411,0.36434099999999997,23,0.6018,13,0.3402,5,62.0,1.6223,16200,11247,294.2957,0.248417,15950.0,,274.0,93.0,181,131,20,7.1696,3513.0,3258.0,58.0,3917.0,4580.0,87.0,-404.0,-1322.0,-29.0,5366.0,5236.0,89.0,7109.0,8058.0,135.0,-1743.0,-2822.0,-46.0
55939,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,8,Red,mid,Vergil,LNG Academy,Sett,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,2,5,11,24,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,16217,424.3437,0.15858,15,0.3925,3,0.0785,9,34.0,0.8897,12811,7858,205.6171,0.173561,12575.0,,220.0,210.0,10,1,1,5.7567,3316.0,4586.0,76.0,2955.0,4172.0,70.0,361.0,414.0,6.0,5274.0,7209.0,119.0,5156.0,7296.0,116.0,118.0,-87.0,3.0
55940,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,9,Red,bot,Picachu,LNG Academy,Ashe,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,7,7,4,24,30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.628,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,22707,594.1648,0.222043,10,0.2617,9,0.2355,7,38.0,0.9943,17551,12598,329.6468,0.278258,17575.0,,349.0,307.0,42,30,8,9.1321,4076.0,3584.0,82.0,3261.0,3248.0,81.0,815.0,336.0,1.0,7491.0,6017.0,140.0,6279.0,5386.0,133.0,1212.0,631.0,7.0
55941,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,10,Red,sup,Xuan,LNG Academy,Leona,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,0,10,12,24,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.628,1.413,,,,,,,,,,,,,,,,,,,,,,,,,,5851,153.1007,0.05721469999999999,37,0.9682,12,0.314,9,81.0,2.1195,8809,3856,100.8984,0.08516439999999999,9530.0,,43.0,43.0,0,0,0,1.1252,2539.0,2071.0,14.0,2222.0,2493.0,17.0,317.0,-422.0,-3.0,4249.0,4508.0,27.0,3861.0,4795.0,26.0,388.0,-287.0,1.0
55942,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,100,Blue,team,,eStar Young,,Volibear,Karma,Lillia,Nautilus,Mordekaiser,2293,1,30,24,71,30,24,6.0,1.0,0.0,0.0,0.0,,,,0.785,1.413,1.0,4.0,2.0,4.0,2.0,0.0,0.0,1.0,3.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,5.0,0.0,0.0,1.0,0.0,139285,3644.614,,110,2.8783,54,1.413,38,262.0,6.8556,76623,51856,1356.8949,,70653.0,0.00422671,,,275,196,12,,15434.0,19002.0,338.0,16723.0,18423.0,309.0,-1289.0,579.0,29.0,27177.0,32113.0,528.0,27229.0,30171.0,493.0,-52.0,1942.0,35.0
55943,6508-8701,complete,https://lpl.qq.com/es/stats.shtml?bmid=6508,LDL,2020,Summer,0,2020-08-06 06:05:00,2,10.15,200,Red,team,,LNG Academy,,Renekton,Karthus,Caitlyn,Wukong,Jayce,2293,0,24,30,45,24,30,1.0,0.0,0.0,0.0,1.0,,,,0.628,1.413,0.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,9.0,1.0,1.0,0.0,1.0,102264,2675.9006,,104,2.7213,42,1.099,37,248.0,6.4893,70040,45273,1184.6402,,70355.0,-0.00422671,,,271,190,29,,16723.0,18423.0,309.0,15434.0,19002.0,338.0,1289.0,-579.0,-29.0,27229.0,30171.0,493.0,27177.0,32113.0,528.0,52.0,-1942.0,-35.0
