,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2467,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,8,Red,mid,Scold,Galakticos Academy,Orianna,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,1,3,2,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7873,288.3883,0.25342800000000004,12,0.4396,2,0.0733,6,27.0,0.989,9547,5930,217.2161,0.250054,8835.0,,244.0,220.0,24,19,0,8.9377,3237.0,4871.0,88.0,3462.0,4900.0,100.0,-225.0,-29.0,-12.0,5606.0,8421.0,152.0,5243.0,7393.0,152.0,363.0,1028.0,0.0
2468,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,9,Red,bot,Coldraa,Galakticos Academy,Aphelios,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,2,2,1,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10285,376.7399,0.331069,8,0.293,3,0.1099,2,19.0,0.696,10813,7196,263.5897,0.303439,9800.0,,251.0,239.0,12,12,0,9.1941,3035.0,3063.0,76.0,3479.0,3148.0,77.0,-444.0,-85.0,-1.0,5310.0,5289.0,133.0,5943.0,4982.0,128.0,-633.0,307.0,5.0
2469,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,10,Red,sup,LAXER,Galakticos Academy,Braum,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,0,2,4,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.6227,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3033,111.0989,0.09763089999999999,32,1.1722,9,0.3297,9,65.0,2.381,5778,2161,79.1575,0.09112100000000001,5125.0,,38.0,38.0,0,0,0,1.3919,2239.0,2700.0,17.0,2202.0,2607.0,14.0,37.0,93.0,3.0,3625.0,4192.0,27.0,3474.0,4192.0,21.0,151.0,0.0,6.0
2470,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,100,Blue,team,,Dark Passage Academy,,Elise,Nautilus,Sett,Gangplank,Soraka,1638,1,12,5,32,12,5,2.0,0.0,0.0,0.0,1.0,,,,0.4396,0.6227,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,34817,1275.348,,81,2.967,25,0.9158,41,179.0,6.5568,53627,35541,1301.8681,,46818.0,0.17624,,759.0,226,121,46,36.0806,15391.0,17942.0,329.0,14696.0,17706.0,308.0,695.0,236.0,21.0,25409.0,29159.0,529.0,23457.0,28017.0,494.0,1952.0,1142.0,35.0
2471,ESPORTSTMNT04/1120583,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1120583?gameHash=c542c3368048efd6&amp;tab=overview,TRA,2020,,0,2020-02-06 15:43:42,1,10.02,200,Red,team,,Galakticos Academy,,Camille,Karthus,Akali,Vladimir,Rumble,1638,0,5,12,11,5,12,0.0,0.0,0.0,0.0,0.0,,,,0.1832,0.6227,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,31066,1137.9487,,72,2.6374,25,0.9158,25,159.0,5.8242,41800,23714,868.6447,,39235.0,-0.17624,,706.0,141,98,8,31.0256,14696.0,17706.0,308.0,15391.0,17942.0,329.0,-695.0,-236.0,-21.0,23457.0,28017.0,494.0,25409.0,29159.0,529.0,-1952.0,-1142.0,-35.0
4176,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,1,Blue,top,Oncan,SuperMassive Academy,Ornn,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,7,2,17,29,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18581,606.2316,0.263867,10,0.3263,4,0.1305,3,20.0,0.6525,12741,8714,284.3067,0.22020100000000004,11385.0,,194.0,188.0,6,1,0,6.3295,3410.0,4409.0,72.0,2597.0,4234.0,57.0,813.0,175.0,15.0,5181.0,6456.0,104.0,4227.0,6508.0,101.0,954.0,-52.0,3.0
4177,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,2,Blue,jng,113,SuperMassive Academy,Rek'Sai,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,7,5,9,29,17,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12436,405.7423,0.176603,41,1.3377,20,0.6525,12,96.0,3.1321,11144,7117,232.2023,0.179844,10975.0,,119.0,28.0,91,59,0,3.8825,2718.0,2750.0,49.0,3341.0,2519.0,44.0,-623.0,231.0,5.0,4502.0,3912.0,68.0,4672.0,4423.0,75.0,-170.0,-511.0,-7.0
4178,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,3,Blue,mid,Ksaez,SuperMassive Academy,Syndra,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,8,3,12,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18714,610.571,0.265756,15,0.4894,6,0.1958,6,40.0,1.3051,14216,10189,332.4307,0.257475,12600.0,,248.0,216.0,32,24,1,8.0914,3810.0,4482.0,82.0,2931.0,4321.0,70.0,879.0,161.0,12.0,5982.0,6618.0,131.0,4454.0,6662.0,111.0,1528.0,-44.0,20.0
4179,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,4,Blue,bot,Machine,SuperMassive Academy,Aphelios,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,4,4,12,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14447,471.354,0.205161,7,0.2284,5,0.1631,2,22.0,0.7178,12732,8705,284.0131,0.21997399999999998,10600.0,,236.0,180.0,56,31,4,7.6998,2974.0,3021.0,74.0,3148.0,2793.0,69.0,-174.0,228.0,5.0,5107.0,4755.0,111.0,4406.0,4416.0,106.0,701.0,339.0,5.0
4180,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,5,Blue,sup,Fastlegged,SuperMassive Academy,Braum,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,3,3,17,29,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6240,203.5889,0.08861369999999999,38,1.2398,11,0.3589,13,76.0,2.4796,8875,4848,158.1729,0.12250599999999999,7625.0,,33.0,33.0,0,0,0,1.0767,2119.0,2036.0,12.0,2471.0,2379.0,15.0,-352.0,-343.0,-3.0,3324.0,3130.0,18.0,3260.0,3134.0,19.0,64.0,-4.0,-1.0
4181,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,6,Red,top,pr1me,Dark Passage Academy,Camille,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,4,5,5,16,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13805,450.4078,0.266059,8,0.261,3,0.0979,1,15.0,0.4894,10698,6671,217.6509,0.24159,10658.0,,195.0,183.0,12,11,0,6.3622,2597.0,4234.0,57.0,3410.0,4409.0,72.0,-813.0,-175.0,-15.0,4227.0,6508.0,101.0,5181.0,6456.0,104.0,-954.0,52.0,-3.0
4182,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,7,Red,jng,Oguzkhan,Dark Passage Academy,Lee Sin,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,3,8,9,16,29,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.522,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6362,207.5693,0.12261300000000001,17,0.5546,4,0.1305,10,31.0,1.0114,8788,4761,155.3344,0.17241800000000002,8275.0,,126.0,19.0,107,87,4,4.1109,3341.0,2519.0,44.0,2718.0,2750.0,49.0,623.0,-231.0,-5.0,4672.0,4423.0,75.0,4502.0,3912.0,68.0,170.0,511.0,7.0
4183,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,8,Red,mid,Maximillion,Dark Passage Academy,Fizz,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,6,5,4,16,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14781,482.2512,0.284869,14,0.4568,2,0.0653,5,28.0,0.9135,11746,7719,251.8434,0.279545,10925.0,,210.0,206.0,4,4,0,6.8515,2931.0,4321.0,70.0,3810.0,4482.0,82.0,-879.0,-161.0,-12.0,4454.0,6662.0,111.0,5982.0,6618.0,131.0,-1528.0,44.0,-20.0
4184,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,9,Red,bot,Wasteee,Dark Passage Academy,Miss Fortune,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,2,5,10,16,29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.522,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12680,413.7031,0.244377,11,0.3589,5,0.1631,2,22.0,0.7178,10119,6092,198.7602,0.220621,9700.0,,234.0,206.0,28,28,0,7.6346,3148.0,2793.0,69.0,2974.0,3021.0,74.0,174.0,-228.0,-5.0,4406.0,4416.0,106.0,5107.0,4755.0,111.0,-701.0,-339.0,-5.0
4185,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,10,Red,sup,tade,Dark Passage Academy,Leona,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,1,6,10,16,29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.522,1.4682,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4259,138.956,0.0820822,41,1.3377,11,0.3589,17,66.0,2.1533,6397,2370,77.3246,0.08582580000000001,6025.0,,31.0,31.0,0,0,0,1.0114,2471.0,2379.0,15.0,2119.0,2036.0,12.0,352.0,343.0,3.0,3260.0,3134.0,19.0,3324.0,3130.0,18.0,-64.0,4.0,1.0
4186,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,100,Blue,team,,SuperMassive Academy,,Karthus,Sett,Jarvan IV,Gragas,Elise,1839,1,29,17,67,29,17,3.0,0.0,0.0,0.0,0.0,,,,0.9462,1.4682,1.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,70418,2297.4878,,111,3.6215,46,1.5008,36,254.0,8.2871,59708,39572,1291.093,,53185.0,0.153936,,645.0,185,115,5,27.0799,15031.0,16698.0,289.0,14488.0,16246.0,255.0,543.0,452.0,34.0,24096.0,24871.0,432.0,21019.0,25143.0,412.0,3077.0,-272.0,20.0
4187,ESPORTSTMNT05/1400077,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400077?gameHash=eeb9f59346c52a16&amp;tab=overview,TRA,2020,,0,2020-02-13 16:37:26,1,10.03,200,Red,team,,Dark Passage Academy,,Pantheon,Thresh,Soraka,LeBlanc,Olaf,1839,0,16,29,38,16,29,2.0,0.0,0.0,0.0,1.0,,,,0.522,1.4682,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,51887,1692.8874,,91,2.969,25,0.8157,35,162.0,5.2855,47748,27612,900.8809,,45583.0,-0.153936,,645.0,151,130,4,25.9706,14488.0,16246.0,255.0,15031.0,16698.0,289.0,-543.0,-452.0,-34.0,21019.0,25143.0,412.0,24096.0,24871.0,432.0,-3077.0,272.0,-20.0
4428,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,1,Blue,top,Madly,Team AURORA Academy,Aatrox,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,0,7,5,10,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9077,387.3542,0.23174499999999998,9,0.3841,5,0.2134,5,30.0,1.2802,7173,4029,171.9346,0.184091,7150.0,,167.0,159.0,8,0,0,7.1266,3207.0,4369.0,78.0,3296.0,4585.0,72.0,-89.0,-216.0,6.0,4781.0,6824.0,124.0,5318.0,7072.0,113.0,-537.0,-248.0,11.0
4429,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,2,Blue,jng,Elramir,Team AURORA Academy,Elise,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,4,5,4,10,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7133,304.3954,0.182113,24,1.0242,10,0.4267,11,55.0,2.3471,7575,4431,189.0896,0.202458,7475.0,,112.0,24.0,88,70,8,4.7795,3300.0,3452.0,58.0,3761.0,4692.0,80.0,-461.0,-1240.0,-22.0,4916.0,5413.0,86.0,6277.0,7084.0,113.0,-1361.0,-1671.0,-27.0
4430,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,3,Blue,mid,Kruimel,Team AURORA Academy,Rumble,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,4,3,4,10,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13679,583.7411,0.34923899999999997,9,0.3841,3,0.128,3,17.0,0.7255,8872,5728,244.4381,0.261718,8075.0,,174.0,169.0,5,3,0,7.4253,3167.0,4506.0,84.0,3865.0,4894.0,83.0,-698.0,-388.0,1.0,5350.0,6939.0,121.0,6311.0,7467.0,119.0,-961.0,-528.0,2.0
4431,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,4,Blue,bot,Rhioni,Team AURORA Academy,Xayah,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,0,3,4,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5835,249.0043,0.148974,8,0.3414,5,0.2134,2,20.0,0.8535,8136,4992,213.0299,0.22809000000000001,7880.0,,207.0,192.0,15,15,0,8.8336,2953.0,2958.0,73.0,3153.0,3036.0,60.0,-200.0,-78.0,13.0,4791.0,4912.0,118.0,5270.0,4938.0,93.0,-479.0,-26.0,25.0
4432,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,5,Blue,sup,Algos,Team AURORA Academy,Rakan,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,2,4,7,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3444,146.9701,0.0879289,19,0.8108,7,0.2987,8,43.0,1.835,5850,2706,115.4765,0.123643,5700.0,,28.0,28.0,0,0,0,1.1949,2013.0,2595.0,11.0,2443.0,2946.0,7.0,-430.0,-351.0,4.0,3535.0,3823.0,18.0,3761.0,4248.0,13.0,-226.0,-425.0,5.0
4433,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,6,Red,top,pr1me,Dark Passage Academy,Camille,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,8,1,3,22,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15370,655.9033,0.275497,7,0.2987,2,0.0853,0,14.0,0.5974,11698,8554,365.0356,0.258819,10383.0,,183.0,171.0,12,8,0,7.8094,3296.0,4585.0,72.0,3207.0,4369.0,78.0,89.0,216.0,-6.0,5318.0,7072.0,113.0,4781.0,6824.0,124.0,537.0,248.0,-11.0
4434,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,7,Red,jng,Oguzkhan,Dark Passage Academy,Karthus,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,5,2,8,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15393,656.8848,0.27591,13,0.5548,3,0.128,8,19.0,0.8108,10691,7547,322.0626,0.22835,9930.0,,176.0,27.0,149,101,6,7.5107,3761.0,4692.0,80.0,3300.0,3452.0,58.0,461.0,1240.0,22.0,6277.0,7084.0,113.0,4916.0,5413.0,86.0,1361.0,1671.0,27.0
4435,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,8,Red,mid,Maximillion,Dark Passage Academy,Pantheon,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,5,2,7,22,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12171,519.3883,0.21815700000000002,14,0.5974,3,0.128,8,24.0,1.0242,9951,6807,290.4836,0.205961,9400.0,,172.0,166.0,6,0,2,7.34,3865.0,4894.0,83.0,3167.0,4506.0,84.0,698.0,388.0,-1.0,6311.0,7467.0,119.0,5350.0,6939.0,121.0,961.0,528.0,-2.0
4436,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,9,Red,bot,Wasteee,Dark Passage Academy,Aphelios,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,3,2,10,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9288,396.3585,0.166481,9,0.3841,3,0.128,2,18.0,0.7681,9454,6310,269.2745,0.190923,8830.0,,153.0,137.0,16,4,12,6.5292,3153.0,3036.0,60.0,2953.0,2958.0,73.0,200.0,78.0,-13.0,5270.0,4938.0,93.0,4791.0,4912.0,118.0,479.0,26.0,-25.0
4437,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,10,Red,sup,tade,Dark Passage Academy,Morgana,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,1,3,10,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3568,152.2617,0.0639541,30,1.2802,11,0.4694,10,62.0,2.6458,6976,3832,163.5277,0.115948,5800.0,,20.0,20.0,0,0,0,0.8535,2443.0,2946.0,7.0,2013.0,2595.0,11.0,430.0,351.0,-4.0,3761.0,4248.0,13.0,3535.0,3823.0,18.0,226.0,425.0,-5.0
4438,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,100,Blue,team,,Team AURORA Academy,,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,10,22,24,10,22,1.0,0.0,0.0,0.0,1.0,,,,0.4267,1.3656,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,39168,1671.4651,,69,2.9445,30,1.2802,29,165.0,7.0413,37606,21887,934.0114,,36280.0,-0.200017,,572.0,116,88,8,29.3599,14640.0,17880.0,304.0,16518.0,20153.0,302.0,-1878.0,-2273.0,2.0,23373.0,27911.0,467.0,26937.0,30809.0,451.0,-3564.0,-2898.0,16.0
4439,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,200,Red,team,,Dark Passage Academy,,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,22,10,38,22,10,3.0,0.0,0.0,0.0,0.0,,,,0.9388,1.3656,0.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,55790,2380.7966,,73,3.1152,22,0.9388,28,137.0,5.8464,48770,33051,1410.4267,,44343.0,0.200017,,521.0,183,113,20,30.0427,16518.0,20153.0,302.0,14640.0,17880.0,304.0,1878.0,2273.0,-2.0,26937.0,30809.0,451.0,23373.0,27911.0,467.0,3564.0,2898.0,-16.0
5712,ESPORTSTMNT05/1400505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400505?gameHash=eaff1f31d6f9613c&amp;tab=overview,TRA,2020,,0,2020-02-20 13:40:55,1,10.03,1,Blue,top,pr1me,Dark Passage Academy,Mordekaiser,Thresh,Yuumi,Jarvan IV,Aatrox,Fiora,1997,0,0,6,0,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.691,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8402,252.4387,0.165756,10,0.3005,0,0.0,1,18.0,0.5408,9468,5119,153.8007,0.203717,9660.0,,217.0,201.0,16,4,0,6.5198,3217.0,4624.0,85.0,2913.0,4508.0,64.0,304.0,116.0,21.0,4698.0,7153.0,129.0,4834.0,6940.0,104.0,-136.0,213.0,25.0
