,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
4587,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,4,Blue,bot,Praedyth,Pentanet.GG,Aphelios,Mordekaiser,Olaf,Sett,Rakan,Leona,2244,1,4,0,2,9,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406,0.2941,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18049,482.5936,0.357272,14,0.3743,12,0.3209,4,39.0,1.0428,17419,12566,335.9893,0.314454,14950.0,,390.0,314.0,76,52,16,10.4278,3011.0,2684.0,75.0,3674.0,3234.0,90.0,-663.0,-550.0,-15.0,5227.0,4985.0,127.0,5513.0,5155.0,142.0,-286.0,-170.0,-15.0
4588,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,5,Blue,sup,Rogue,Pentanet.GG,Braum,Mordekaiser,Olaf,Sett,Rakan,Leona,2244,1,0,1,8,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2406,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3008,80.4278,0.059542,57,1.5241,10,0.2674,19,99.0,2.6471,8058,3205,85.6952,0.08019580000000001,6925.0,,38.0,38.0,0,0,0,1.016,2127.0,2686.0,17.0,2065.0,2741.0,4.0,62.0,-55.0,13.0,3006.0,3872.0,21.0,3021.0,4250.0,7.0,-15.0,-378.0,14.0
4589,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,6,Red,top,Swip3rR,ORDER,Aatrox,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,0,2,0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6000,160.4278,0.144714,23,0.615,12,0.3209,11,53.0,1.4171,11926,7073,189.1176,0.21164000000000002,11750.0,,283.0,267.0,16,8,0,7.5668,3224.0,4726.0,85.0,3210.0,4724.0,88.0,14.0,2.0,-3.0,4481.0,6733.0,114.0,5274.0,7533.0,140.0,-793.0,-800.0,-26.0
4590,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,7,Red,jng,Only,ORDER,Jarvan IV,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,0,3,0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2528,67.5936,0.060973,13,0.3476,17,0.4545,12,55.0,1.4706,9936,5083,135.9091,0.152092,9770.0,,204.0,29.0,175,124,11,5.4545,3049.0,3392.0,68.0,2651.0,2509.0,46.0,398.0,883.0,22.0,4256.0,4867.0,93.0,3968.0,4391.0,78.0,288.0,476.0,15.0
4591,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,8,Red,mid,Haeri,ORDER,Orianna,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,0,2,0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8571,229.1711,0.206724,18,0.4813,11,0.2941,8,49.0,1.3102,12853,8000,213.9037,0.23938,12650.0,,337.0,303.0,34,26,0,9.0107,3483.0,4859.0,97.0,3312.0,4833.0,92.0,171.0,26.0,5.0,5275.0,7380.0,152.0,4828.0,7143.0,133.0,447.0,237.0,19.0
4592,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,9,Red,bot,rare7,ORDER,Ezreal,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,2,1,0,2,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0535,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,18135,484.893,0.437399,15,0.4011,16,0.4278,9,42.0,1.123,15821,10968,293.262,0.328194,13908.0,,399.0,369.0,30,22,8,10.6684,3674.0,3234.0,90.0,3011.0,2684.0,75.0,663.0,550.0,15.0,5513.0,5155.0,142.0,5227.0,4985.0,127.0,286.0,170.0,15.0
4593,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,10,Red,sup,Eyla,ORDER,Karma,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,0,1,1,2,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0535,0.2941,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6227,166.4973,0.15018900000000002,42,1.123,18,0.4813,15,96.0,2.5668,7149,2296,61.3904,0.0686943,6675.0,,26.0,26.0,0,0,0,0.6952,2065.0,2741.0,4.0,2127.0,2686.0,17.0,-62.0,55.0,-13.0,3021.0,4250.0,7.0,3006.0,3872.0,21.0,15.0,378.0,-14.0
4594,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,100,Blue,team,,Pentanet.GG,,Mordekaiser,Olaf,Sett,Rakan,Leona,2244,1,9,2,23,9,2,1.0,0.0,0.0,0.0,0.0,,,,0.2406,0.2941,0.0,4.0,2.0,4.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,3.0,0.0,1.0,1.0,0.0,50519,1350.7754,,141,3.7701,46,1.2299,48,302.0,8.0749,64227,39960,1068.4492,,58600.0,0.06787649999999999,,944.0,242,155,26,31.7112,14311.0,17436.0,318.0,15495.0,18952.0,344.0,-1184.0,-1516.0,-26.0,22303.0,27924.0,499.0,22546.0,28385.0,508.0,-243.0,-461.0,-9.0
4595,ESPORTSTMNT02/1281100,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281100?gameHash=8484588e319769d4&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 05:02:11,1,10.03,200,Red,team,,ORDER,,Lucian,Qiyana,Elise,Veigar,Yasuo,2244,0,2,9,1,2,9,0.0,0.0,0.0,0.0,1.0,,,,0.0535,0.2941,1.0,2.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,1.0,0.0,0.0,1.0,41461,1108.5829,,111,2.9679,74,1.9786,55,295.0,7.8877,57685,33418,893.5294,,54753.0,-0.06787649999999999,,994.0,255,180,19,33.3957,15495.0,18952.0,344.0,14311.0,17436.0,318.0,1184.0,1516.0,26.0,22546.0,28385.0,508.0,22303.0,27924.0,499.0,243.0,461.0,9.0
4632,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,1,Blue,top,BioPanther,Pentanet.GG,Aatrox,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,3,2,0,7,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10245,365.4578,0.27663000000000004,14,0.4994,5,0.1784,5,26.0,0.9275,9706,5999,213.9952,0.24756399999999998,8325.0,,190.0,182.0,8,4,0,6.7776,3091.0,4648.0,81.0,3306.0,4887.0,95.0,-215.0,-239.0,-14.0,4817.0,6780.0,121.0,5033.0,7519.0,143.0,-216.0,-739.0,-22.0
4633,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,2,Blue,jng,Souli,Pentanet.GG,Karthus,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,2,4,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11462,408.8704,0.30949099999999996,8,0.2854,11,0.3924,7,33.0,1.1772,9059,5352,190.9156,0.22086399999999998,8675.0,,164.0,27.0,137,87,16,5.8502,3250.0,3668.0,72.0,2859.0,2843.0,54.0,391.0,825.0,18.0,5010.0,5810.0,105.0,4060.0,4417.0,81.0,950.0,1393.0,24.0
4634,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,3,Blue,mid,Getback,Pentanet.GG,Ornn,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,0,4,2,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2497,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3466,123.6385,0.0935871,13,0.4637,1,0.0357,5,22.0,0.7848,7597,3890,138.7634,0.16053299999999998,7575.0,,177.0,177.0,0,0,0,6.3139,2732.0,4094.0,67.0,3785.0,4877.0,87.0,-1053.0,-783.0,-20.0,4244.0,6271.0,105.0,6782.0,7876.0,148.0,-2538.0,-1605.0,-43.0
4635,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,4,Blue,bot,Praedyth,Pentanet.GG,Aphelios,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,1,3,3,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9533,340.0595,0.257405,11,0.3924,17,0.6064,4,32.0,1.1415,10387,6680,238.2878,0.275667,10500.0,,241.0,223.0,18,13,0,8.5969,2994.0,2934.0,72.0,3289.0,3099.0,88.0,-295.0,-165.0,-16.0,5041.0,4883.0,120.0,5238.0,5893.0,152.0,-197.0,-1010.0,-32.0
4636,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,5,Blue,sup,Rogue,Pentanet.GG,Braum,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,1,3,4,7,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2329,83.0797,0.0628865,45,1.6052,15,0.5351,17,73.0,2.604,6018,2311,82.4376,0.09537230000000001,5825.0,,36.0,36.0,0,0,0,1.2842,2036.0,2309.0,13.0,2060.0,2456.0,11.0,-24.0,-147.0,2.0,3563.0,3781.0,22.0,3139.0,3702.0,18.0,424.0,79.0,4.0
4637,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,6,Red,top,Topoon,Legacy Esports,Kennen,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,5,1,3,16,7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14212,506.9679,0.2245,14,0.4994,3,0.107,6,30.0,1.0702,10444,6737,240.321,0.185332,8950.0,,199.0,184.0,15,7,1,7.0987,3306.0,4887.0,95.0,3091.0,4648.0,81.0,215.0,239.0,14.0,5033.0,7519.0,143.0,4817.0,6780.0,121.0,216.0,739.0,22.0
4638,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,7,Red,jng,Babip,Legacy Esports,Lee Sin,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,1,2,12,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5191,185.1724,0.08199980000000001,13,0.4637,12,0.4281,10,40.0,1.4269,8814,5107,182.176,0.140492,7125.0,,131.0,19.0,112,63,22,4.673,2859.0,2843.0,54.0,3250.0,3668.0,72.0,-391.0,-825.0,-18.0,4060.0,4417.0,81.0,5010.0,5810.0,105.0,-950.0,-1393.0,-24.0
4639,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,8,Red,mid,EMENES,Legacy Esports,Kayle,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,7,1,7,16,7,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5707,0.8205,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27965,997.5624,0.44175,12,0.4281,5,0.1784,6,35.0,1.2485,15910,12203,435.3032,0.33569699999999997,14310.0,,307.0,262.0,45,12,16,10.9512,3785.0,4877.0,87.0,2732.0,4094.0,67.0,1053.0,783.0,20.0,6782.0,7876.0,148.0,4244.0,6271.0,105.0,2538.0,1605.0,43.0
4640,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,9,Red,bot,Raes,Legacy Esports,Miss Fortune,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,3,1,9,16,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12966,462.5208,0.20481799999999997,13,0.4637,15,0.5351,7,40.0,1.4269,13211,9504,339.025,0.26145,12775.0,,336.0,288.0,48,25,16,11.9857,3289.0,3099.0,88.0,2994.0,2934.0,72.0,295.0,165.0,16.0,5238.0,5893.0,152.0,5041.0,4883.0,120.0,197.0,1010.0,32.0
4641,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,10,Red,sup,Isles,Legacy Esports,Rakan,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,0,2,6,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707,0.8205,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2971,105.981,0.0469315,73,2.604,12,0.4281,17,105.0,3.7455,6507,2800,99.8811,0.0770288,6375.0,,31.0,31.0,0,0,0,1.1058,2060.0,2456.0,11.0,2036.0,2309.0,13.0,24.0,147.0,-2.0,3139.0,3702.0,18.0,3563.0,3781.0,22.0,-424.0,-79.0,-4.0
4642,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,100,Blue,team,,Pentanet.GG,,Mordekaiser,LeBlanc,Sett,Soraka,Sylas,1682,0,7,16,12,7,16,1.0,0.0,0.0,0.0,0.0,,,,0.2497,0.8205,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,37035,1321.1058,,91,3.2461,49,1.7479,38,186.0,6.635,42767,24233,864.4352,,40900.0,-0.190966,,645.0,163,104,16,28.8228,14103.0,17653.0,305.0,15299.0,18162.0,335.0,-1196.0,-509.0,-30.0,22675.0,27525.0,473.0,24252.0,29407.0,542.0,-1577.0,-1882.0,-69.0
4643,ESPORTSTMNT02/1281110,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1281110?gameHash=ea1b4af8af2d8657&amp;tab=overview,OPL,2020,Split 1,0,2020-02-15 06:49:37,1,10.03,200,Red,team,,Legacy Esports,,Gragas,Qiyana,Lucian,Rek'Sai,Jarvan IV,1682,1,16,7,37,16,7,4.0,1.0,0.0,0.0,1.0,,,,0.5707,0.8205,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,63305,2258.2045,,125,4.459,47,1.6766,46,250.0,8.918,54886,36352,1296.742,,49535.0,0.190966,,784.0,220,107,55,35.8145,15299.0,18162.0,335.0,14103.0,17653.0,305.0,1196.0,509.0,30.0,24252.0,29407.0,542.0,22675.0,27525.0,473.0,1577.0,1882.0,69.0
