,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
58756,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,5,Blue,sup,L1n,All Combo,Nautilus,Ezreal,Zoe,Aphelios,Bard,Gangplank,2480,0,5,8,11,23,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,7311,176.879,0.0812279,60,1.4516,7,0.1694,20,79.0,1.9113,10679,5344,129.2903,0.117468,9800.0,,32.0,32.0,0,0,0,0.7742,2439.0,2246.0,13.0,2364.0,2351.0,13.0,75.0,-105.0,0.0,3882.0,3859.0,24.0,3388.0,3404.0,19.0,494.0,455.0,5.0
58757,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,6,Red,top,September,Young Miracles,Wukong,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,4,6,11,31,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,17613,426.121,0.160711,15,0.3629,9,0.2177,8,58.0,1.4032,16159,10824,261.871,0.199106,14383.0,,291.0,267.0,24,8,9,7.0403,3076.0,4621.0,85.0,3405.0,4512.0,78.0,-329.0,109.0,7.0,4453.0,6480.0,115.0,5102.0,7414.0,121.0,-649.0,-934.0,-6.0
58758,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,7,Red,jng,XiaoXuan,Young Miracles,Graves,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,6,6,13,31,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,16036,387.9677,0.146322,8,0.1935,30,0.7258,9,68.0,1.6452,15435,10100,244.3548,0.185788,13675.0,,244.0,84.0,160,116,4,5.9032,3361.0,2567.0,46.0,3674.0,3261.0,57.0,-313.0,-694.0,-11.0,4809.0,4350.0,77.0,5665.0,6239.0,105.0,-856.0,-1889.0,-28.0
58759,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,8,Red,mid,badboy,Young Miracles,LeBlanc,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,10,3,11,31,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,36079,872.879,0.329206,11,0.2661,9,0.2177,1,38.0,0.9194,17676,12341,298.5726,0.22701100000000002,14675.0,,298.0,263.0,35,25,0,7.2097,3419.0,4874.0,89.0,2999.0,4224.0,69.0,420.0,650.0,20.0,5751.0,7458.0,136.0,4395.0,6341.0,103.0,1356.0,1117.0,33.0
58760,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,9,Red,bot,xing,Young Miracles,Jhin,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,10,1,14,31,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,31574,763.8871,0.2881,22,0.5323,11,0.2661,9,47.0,1.1371,21867,16532,399.9677,0.304102,20575.0,,418.0,374.0,44,38,2,10.1129,3604.0,2910.0,85.0,3689.0,2800.0,72.0,-85.0,110.0,13.0,5195.0,4807.0,129.0,5982.0,5109.0,121.0,-787.0,-302.0,8.0
58761,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,10,Red,sup,Ke,Young Miracles,Leona,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,1,7,16,31,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.3065,,,,,,,,,,,,,,,,,,,,,,,,,,8292,200.6129,0.07566110000000001,62,1.5,16,0.3871,18,122.0,2.9516,9901,4566,110.4677,0.0839931,8100.0,,38.0,38.0,0,0,0,0.9194,2364.0,2351.0,13.0,2439.0,2246.0,13.0,-75.0,105.0,0.0,3388.0,3404.0,19.0,3882.0,3859.0,24.0,-494.0,-455.0,-5.0
58762,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,100,Blue,team,,All Combo,,Ezreal,Zoe,Aphelios,Bard,Gangplank,2480,0,23,31,50,23,31,2.0,0.0,0.0,0.0,0.0,,,,0.5565,1.3065,0.0,1.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,8.0,1.0,0.0,0.0,1.0,90006,2177.5645,,128,3.0968,54,1.3065,46,285.0,6.8952,72169,45495,1100.6855,,70135.0,-0.0179875,,,261,178,16,,16206.0,17043.0,289.0,15824.0,17323.0,318.0,382.0,-280.0,-29.0,25026.0,28962.0,474.0,23596.0,26499.0,476.0,1430.0,2463.0,-2.0
58763,6534-8785,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 07:24:00,1,10.15,200,Red,team,,Young Miracles,,Caitlyn,Pantheon,Nidalee,Camille,Renekton,2480,1,31,23,65,31,23,2.0,0.0,0.0,0.0,1.0,,,,0.75,1.3065,1.0,5.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,5.0,0.0,1.0,1.0,0.0,109594,2651.4677,,118,2.8548,75,1.8145,45,333.0,8.0565,81038,54364,1315.2581,,71408.0,0.0179875,,,263,187,15,,15824.0,17323.0,318.0,16206.0,17043.0,289.0,-382.0,280.0,29.0,23596.0,26499.0,476.0,25026.0,28962.0,474.0,-1430.0,-2463.0,2.0
58776,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,1,Blue,top,Try9,All Combo,Mordekaiser,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,1,2,1,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,7261,244.0672,0.12930999999999998,15,0.5042,6,0.2017,6,40.0,1.3445,9457,5540,186.2185,0.162435,8900.0,,191.0,179.0,12,7,0,6.4202,2882.0,4368.0,71.0,3379.0,4102.0,73.0,-497.0,266.0,-2.0,4029.0,5911.0,98.0,5864.0,6984.0,124.0,-1835.0,-1073.0,-26.0
58777,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,2,Blue,jng,xiaohao,All Combo,Graves,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,5,2,4,15,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5042,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,8159,274.2521,0.145302,11,0.3697,11,0.3697,10,47.0,1.5798,11981,8064,271.0588,0.23643899999999998,11225.0,,208.0,43.0,165,105,12,6.9916,3775.0,3422.0,64.0,2982.0,3061.0,57.0,793.0,361.0,7.0,6006.0,5980.0,104.0,4488.0,5534.0,90.0,1518.0,446.0,14.0
58778,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,3,Blue,mid,zzw,All Combo,LeBlanc,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,3,0,9,15,4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5042,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,16222,545.2773,0.288894,8,0.2689,9,0.3025,5,39.0,1.3109,11389,7472,251.1597,0.21908200000000003,9475.0,,221.0,209.0,12,12,0,7.4286,3269.0,4491.0,79.0,3074.0,4054.0,75.0,195.0,437.0,4.0,5545.0,7445.0,128.0,4421.0,5907.0,112.0,1124.0,1538.0,16.0
58779,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,4,Blue,bot,Chase,All Combo,Kog'Maw,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,6,0,3,15,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,23490,789.5798,0.418329,16,0.5378,14,0.4706,6,43.0,1.4454,13685,9768,328.3361,0.286401,11950.0,,299.0,273.0,26,19,4,10.0504,3444.0,3168.0,91.0,3036.0,3192.0,78.0,408.0,-24.0,13.0,5556.0,5484.0,147.0,6015.0,6009.0,146.0,-459.0,-525.0,1.0
58780,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,5,Blue,sup,L1n,All Combo,Lulu,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,0,0,11,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5042,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,1020,34.2857,0.018165,48,1.6134,2,0.0672,14,62.0,2.084,7179,3262,109.6471,0.09564299999999999,6300.0,,27.0,27.0,0,0,0,0.9076,2091.0,2325.0,12.0,2458.0,2411.0,15.0,-367.0,-86.0,-3.0,2913.0,3334.0,16.0,3735.0,4009.0,25.0,-822.0,-675.0,-9.0
58781,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,6,Red,top,September,Young Miracles,Renekton,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,2,1,0,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,6984,234.7563,0.184095,15,0.5042,4,0.1345,7,36.0,1.2101,10770,6853,230.3529,0.252533,10055.0,,249.0,245.0,4,0,1,8.3697,3379.0,4102.0,73.0,2882.0,4368.0,71.0,497.0,-266.0,2.0,5864.0,6984.0,124.0,4029.0,5911.0,98.0,1835.0,1073.0,26.0
58782,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,7,Red,jng,XiaoXuan,Young Miracles,Taliyah,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,0,4,4,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,10580,355.6303,0.278883,10,0.3361,12,0.4034,10,39.0,1.3109,8887,4970,167.0588,0.183145,8750.0,,183.0,27.0,156,125,0,6.1513,2982.0,3061.0,57.0,3775.0,3422.0,64.0,-793.0,-361.0,-7.0,4488.0,5534.0,90.0,6006.0,5980.0,104.0,-1518.0,-446.0,-14.0
58783,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,8,Red,mid,badboy,Young Miracles,Lucian,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,0,5,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1345,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,10569,355.2605,0.278593,15,0.5042,10,0.3361,6,50.0,1.6807,9096,5179,174.084,0.19084600000000002,8950.0,,194.0,183.0,11,5,4,6.521,3074.0,4054.0,75.0,3269.0,4491.0,79.0,-195.0,-437.0,-4.0,4421.0,5907.0,112.0,5545.0,7445.0,128.0,-1124.0,-1538.0,-16.0
58784,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,9,Red,bot,xing,Young Miracles,Jhin,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,1,1,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,7233,243.1261,0.190658,12,0.4034,6,0.2017,5,35.0,1.1765,11537,7620,256.1345,0.28079699999999996,11425.0,,290.0,278.0,12,8,0,9.7479,3036.0,3192.0,78.0,3444.0,3168.0,91.0,-408.0,24.0,-13.0,6015.0,6009.0,146.0,5556.0,5484.0,147.0,459.0,525.0,-1.0
58785,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,10,Red,sup,Ke,Young Miracles,Leona,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,1,4,1,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,0.6387,,,,,,,,,,,,,,,,,,,,,,,,,,2571,86.4202,0.06777029999999999,40,1.3445,13,0.437,10,81.0,2.7227,6432,2515,84.5378,0.0926779,6200.0,,32.0,32.0,0,0,0,1.0756,2458.0,2411.0,15.0,2091.0,2325.0,12.0,367.0,86.0,3.0,3735.0,4009.0,25.0,2913.0,3334.0,16.0,822.0,675.0,9.0
58786,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,100,Blue,team,,All Combo,,Ezreal,Aphelios,Nidalee,Kalista,Ashe,1785,1,15,4,28,15,4,1.0,0.0,0.0,0.0,1.0,,,,0.5042,0.6387,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,56152,1887.4622,,98,3.2941,42,1.4118,41,231.0,7.7647,53691,34106,1146.4202,,47850.0,0.0529872,,,215,143,16,,15461.0,17774.0,317.0,14929.0,16820.0,298.0,532.0,954.0,19.0,24049.0,28154.0,493.0,24523.0,28443.0,497.0,-474.0,-289.0,-4.0
58787,6534-8786,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 08:28:00,2,10.15,200,Red,team,,Young Miracles,,Caitlyn,Volibear,Pantheon,Nautilus,Thresh,1785,0,4,15,8,4,15,0.0,0.0,0.0,0.0,0.0,,,,0.1345,0.6387,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,1.0,0.0,1.0,37937,1275.1933,,92,3.0924,45,1.5126,38,241.0,8.1008,46722,27137,912.1681,,45380.0,-0.0529872,,,183,138,5,,14929.0,16820.0,298.0,15461.0,17774.0,317.0,-532.0,-954.0,-19.0,24523.0,28443.0,497.0,24049.0,28154.0,493.0,474.0,289.0,4.0
58800,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,1,Blue,top,Try9,All Combo,Renekton,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,3,1,7,22,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,14730,370.1005,0.14888099999999999,15,0.3769,8,0.201,8,49.0,1.2312,16112,10965,275.5025,0.221386,18300.0,,299.0,284.0,15,3,0,7.5126,3345.0,4761.0,84.0,3148.0,4612.0,84.0,197.0,149.0,0.0,5594.0,7550.0,138.0,4701.0,6658.0,121.0,893.0,892.0,17.0
58801,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,2,Blue,jng,xiaohao,All Combo,Graves,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,8,2,10,22,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5528,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,15563,391.0302,0.157301,10,0.2513,28,0.7035,10,80.0,2.0101,15876,10729,269.5729,0.216621,14025.0,,246.0,86.0,160,84,24,6.1809,3619.0,3224.0,55.0,2527.0,2549.0,46.0,1092.0,675.0,9.0,5743.0,5243.0,88.0,3753.0,3908.0,70.0,1990.0,1335.0,18.0
58802,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,3,Blue,mid,zzw,All Combo,Syndra,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,4,3,9,22,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,25671,645.0,0.259466,23,0.5779,6,0.1508,10,46.0,1.1558,14475,9328,234.3719,0.188334,12750.0,,270.0,211.0,59,55,0,6.7839,3148.0,4323.0,76.0,3416.0,4774.0,95.0,-268.0,-451.0,-19.0,5174.0,7085.0,123.0,5193.0,7834.0,151.0,-19.0,-749.0,-28.0
58803,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,4,Blue,bot,Chase,All Combo,Ashe,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,7,2,11,22,8,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5528,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,37289,936.9095,0.376893,14,0.3518,13,0.3266,2,54.0,1.3568,18395,13248,332.8643,0.26748,17330.0,,338.0,306.0,32,20,5,8.4925,3266.0,3272.0,81.0,3259.0,3114.0,87.0,7.0,158.0,-6.0,6011.0,5954.0,137.0,4996.0,5334.0,140.0,1015.0,620.0,-3.0
58804,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,5,Blue,sup,L1n,All Combo,Braum,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,0,0,17,22,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5528,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,5685,142.8392,0.057460199999999996,63,1.5829,9,0.2261,18,91.0,2.2864,10406,5259,132.1357,0.106179,9075.0,,34.0,34.0,0,0,0,0.8543,2131.0,2298.0,12.0,2023.0,2585.0,11.0,108.0,-287.0,1.0,4049.0,3710.0,23.0,2903.0,3373.0,14.0,1146.0,337.0,9.0
58805,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,6,Red,top,September,Young Miracles,Volibear,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,1,4,3,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,10718,269.2965,0.13869,21,0.5276,6,0.1508,9,46.0,1.1558,11652,6505,163.4422,0.183451,11875.0,,237.0,229.0,8,4,0,5.9548,3148.0,4612.0,84.0,3345.0,4761.0,84.0,-197.0,-149.0,0.0,4701.0,6658.0,121.0,5594.0,7550.0,138.0,-893.0,-892.0,-17.0
58806,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,7,Red,jng,Famingjia,Young Miracles,Sett,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,3,9,5,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,8015,201.3819,0.10371400000000001,12,0.3015,22,0.5528,14,71.0,1.7839,10621,5474,137.5377,0.154375,10385.0,,141.0,32.0,109,75,8,3.5427,2527.0,2549.0,46.0,3619.0,3224.0,55.0,-1092.0,-675.0,-9.0,3753.0,3908.0,70.0,5743.0,5243.0,88.0,-1990.0,-1335.0,-18.0
58807,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,8,Red,mid,badboy,Young Miracles,LeBlanc,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,0,2,7,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,25668,644.9246,0.33214299999999997,11,0.2764,17,0.4271,1,56.0,1.407,14272,9125,229.2714,0.25734,14635.0,,354.0,321.0,33,25,4,8.8945,3416.0,4774.0,95.0,3148.0,4323.0,76.0,268.0,451.0,19.0,5193.0,7834.0,151.0,5174.0,7085.0,123.0,19.0,749.0,28.0
58808,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,9,Red,bot,xing,Young Miracles,Jhin,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,2,1,3,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,28618,719.0452,0.370316,20,0.5025,6,0.1508,8,42.0,1.0553,16512,11365,285.5528,0.320513,18600.0,,436.0,381.0,55,49,0,10.9548,3259.0,3114.0,87.0,3266.0,3272.0,81.0,-7.0,-158.0,6.0,4996.0,5334.0,140.0,6011.0,5954.0,137.0,-1015.0,-620.0,3.0
58809,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,10,Red,sup,Ke,Young Miracles,Nautilus,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,2,6,2,8,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.201,0.7538,,,,,,,,,,,,,,,,,,,,,,,,,,4261,107.0603,0.0551372,59,1.4824,8,0.201,11,89.0,2.2362,8137,2990,75.1256,0.08432080000000002,7525.0,,30.0,30.0,0,0,0,0.7538,2023.0,2585.0,11.0,2131.0,2298.0,12.0,-108.0,287.0,-1.0,2903.0,3373.0,14.0,4049.0,3710.0,23.0,-1146.0,-337.0,-9.0
58810,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,100,Blue,team,,All Combo,,Nunu & Willump,Aphelios,Ezreal,Bard,Leona,2388,1,22,8,54,22,8,1.0,1.0,0.0,0.0,1.0,,,,0.5528,0.7538,0.0,5.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,98938,2485.8794,,125,3.1407,64,1.608,48,320.0,8.0402,75264,49528,1244.4221,,71480.0,0.125799,,,266,162,29,,15509.0,17878.0,308.0,14373.0,17634.0,323.0,1136.0,244.0,-15.0,26571.0,29542.0,509.0,21546.0,27107.0,496.0,5025.0,2435.0,13.0
58811,6534-8790,complete,https://lpl.qq.com/es/stats.shtml?bmid=6534,LDL,2020,Summer,0,2020-08-12 09:19:00,3,10.15,200,Red,team,,Young Miracles,,Caitlyn,Pantheon,Lulu,Zoe,Lissandra,2388,0,8,22,20,8,22,0.0,0.0,0.0,0.0,0.0,,,,0.201,0.7538,1.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,77280,1941.7085,,123,3.0905,59,1.4824,43,304.0,7.6382,61194,35458,890.9045,,63020.0,-0.125799,,,205,153,12,,14373.0,17634.0,323.0,15509.0,17878.0,308.0,-1136.0,-244.0,15.0,21546.0,27107.0,496.0,26571.0,29542.0,509.0,-5025.0,-2435.0,-13.0
60264,6550-8830,complete,https://lpl.qq.com/es/stats.shtml?bmid=6550,LDL,2020,Summer,0,2020-08-15 07:10:00,1,10.15,1,Blue,top,September,Young Miracles,Gangplank,Karthus,Camille,Draven,Tahm Kench,Braum,2300,1,5,3,6,22,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739,0.9913,,,,,,,,,,,,,,,,,,,,,,,,,,19800,516.5217,0.23560999999999999,16,0.4174,8,0.2087,3,43.0,1.1217,17820,12852,335.2696,0.26407800000000003,17308.0,,322.0,298.0,24,15,4,8.4,3117.0,4295.0,68.0,3450.0,4974.0,95.0,-333.0,-679.0,-27.0,5429.0,7101.0,122.0,5075.0,7624.0,142.0,354.0,-523.0,-20.0
60265,6550-8830,complete,https://lpl.qq.com/es/stats.shtml?bmid=6550,LDL,2020,Summer,0,2020-08-15 07:10:00,1,10.15,2,Blue,jng,XiaoXuan,Young Miracles,Nidalee,Karthus,Camille,Draven,Tahm Kench,Braum,2300,1,7,3,6,22,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5739,0.9913,,,,,,,,,,,,,,,,,,,,,,,,,,15128,394.6435,0.180016,10,0.2609,32,0.8348,10,82.0,2.1391,15132,10164,265.1478,0.208848,13850.0,,251.0,52.0,199,131,19,6.5478,4117.0,3069.0,55.0,2869.0,2328.0,43.0,1248.0,741.0,12.0,6409.0,6271.0,109.0,4524.0,4377.0,67.0,1885.0,1894.0,42.0
60266,6550-8830,complete,https://lpl.qq.com/es/stats.shtml?bmid=6550,LDL,2020,Summer,0,2020-08-15 07:10:00,1,10.15,3,Blue,mid,badboy,Young Miracles,Zoe,Karthus,Camille,Draven,Tahm Kench,Braum,2300,1,5,4,9,22,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5739,0.9913,,,,,,,,,,,,,,,,,,,,,,,,,,19028,496.3826,0.226424,15,0.3913,5,0.1304,2,44.0,1.1478,13795,8827,230.2696,0.181376,12600.0,,266.0,240.0,26,12,10,6.9391,3614.0,4414.0,84.0,2928.0,4000.0,71.0,686.0,414.0,13.0,5452.0,7179.0,121.0,4487.0,6364.0,107.0,965.0,815.0,14.0
