,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
18103,ESPORTSTMNT02/1333585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1333585?gameHash=f8d6bf9d42678033,LLA,2020,Opening,0,2020-04-04 21:12:59,1,10.06,8,Red,mid,Frozen,XTEN Esports,Syndra,Zoe,Jarvan IV,Pantheon,LeBlanc,Azir,2675,1,8,3,5,15,14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364,0.6505,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,36153,810.9084,0.396584,26,0.5832,13,0.2916,10,61.0,1.3682,18409,12676,284.3215,0.250948,17400.0,,327.0,299.0,28,22,4,7.3346,3351.0,4915.0,93.0,3154.0,4860.0,83.0,197.0,55.0,10.0,5573.0,8147.0,157.0,5240.0,7933.0,143.0,333.0,214.0,14.0
18104,ESPORTSTMNT02/1333585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1333585?gameHash=f8d6bf9d42678033,LLA,2020,Opening,0,2020-04-04 21:12:59,1,10.06,9,Red,bot,Focus,XTEN Esports,Aphelios,Zoe,Jarvan IV,Pantheon,LeBlanc,Azir,2675,1,3,2,5,15,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364,0.6505,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,34658,777.3757,0.380185,11,0.2467,20,0.4486,3,50.0,1.1215,21798,16065,360.3364,0.31803899999999996,19825.0,,448.0,394.0,54,46,0,10.0486,3547.0,3704.0,98.0,3248.0,3433.0,87.0,299.0,271.0,11.0,5818.0,5704.0,153.0,4805.0,5105.0,130.0,1013.0,599.0,23.0
18105,ESPORTSTMNT02/1333585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1333585?gameHash=f8d6bf9d42678033,LLA,2020,Opening,0,2020-04-04 21:12:59,1,10.06,10,Red,sup,Shu Hari,XTEN Esports,Thresh,Zoe,Jarvan IV,Pantheon,LeBlanc,Azir,2675,1,1,2,10,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364,0.6505,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5070,113.7196,0.055615899999999996,57,1.2785,13,0.2916,20,95.0,2.1308,11564,5831,130.7888,0.115441,10550.0,,36.0,32.0,4,0,0,0.8075,2175.0,2456.0,13.0,2049.0,2468.0,13.0,126.0,-12.0,0.0,3838.0,4005.0,24.0,2986.0,3702.0,20.0,852.0,303.0,4.0
18106,ESPORTSTMNT02/1333585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1333585?gameHash=f8d6bf9d42678033,LLA,2020,Opening,0,2020-04-04 21:12:59,1,10.06,100,Blue,team,,Furious Gaming,,Senna,Elise,Yuumi,Lee Sin,Gragas,2675,0,14,15,38,14,15,1.0,0.0,0.0,0.0,0.0,,,,0.314,0.6505,0.0,4.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,0.0,0.0,0.0,3.0,87797,1969.2785,,164,3.6785,76,1.7047,59,339.0,7.6037,73132,44469,997.4355,,71028.0,-0.0477159,,1138.0,270,202,20,31.5813,15098.0,18407.0,302.0,15086.0,18115.0,326.0,12.0,292.0,-24.0,23406.0,28846.0,498.0,24453.0,29264.0,535.0,-1047.0,-418.0,-37.0
18107,ESPORTSTMNT02/1333585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1333585?gameHash=f8d6bf9d42678033,LLA,2020,Opening,0,2020-04-04 21:12:59,1,10.06,200,Red,team,,XTEN Esports,,Zoe,Jarvan IV,Pantheon,LeBlanc,Azir,2675,1,15,14,29,15,14,2.0,1.0,0.0,0.0,1.0,,,,0.3364,0.6505,1.0,3.0,4.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,10.0,4.0,1.0,1.0,3.0,0.0,91161,2044.7327,,160,3.5888,75,1.6822,69,372.0,8.3439,79177,50514,1133.0243,,74500.0,0.0477159,,1023.0,252,157,12,28.5981,15086.0,18115.0,326.0,15098.0,18407.0,302.0,-12.0,-292.0,24.0,24453.0,29264.0,535.0,23406.0,28846.0,498.0,1047.0,418.0,37.0
18612,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,1,Blue,top,Aquasonic,XTEN Esports,Sett,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,2,0,1,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443,0.7684,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11364,363.842,0.235421,11,0.3522,7,0.2241,4,29.0,0.9285,13600,9501,304.1942,0.260869,12100.0,,331.0,315.0,16,4,0,10.5977,3318.0,4908.0,90.0,2960.0,4486.0,74.0,358.0,422.0,16.0,5258.0,7742.0,144.0,4851.0,6940.0,121.0,407.0,802.0,23.0
18613,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,2,Blue,jng,Unforgiven,XTEN Esports,Lee Sin,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,7,1,6,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8302,265.8058,0.171987,19,0.6083,6,0.1921,10,38.0,1.2166,11483,7384,236.4141,0.202746,10775.0,,164.0,40.0,124,72,17,5.2508,2952.0,2976.0,48.0,2738.0,2626.0,45.0,214.0,350.0,3.0,5165.0,5489.0,79.0,4227.0,4732.0,68.0,938.0,757.0,11.0
18614,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,3,Blue,mid,Frozen,XTEN Esports,Zoe,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,2,1,7,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443,0.7684,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15185,486.1793,0.314578,8,0.2561,9,0.2882,5,29.0,0.9285,10754,6655,213.0736,0.18273,9775.0,,216.0,196.0,20,16,0,6.9157,3353.0,4934.0,89.0,3212.0,4454.0,85.0,141.0,480.0,4.0,5163.0,7568.0,128.0,5082.0,7324.0,132.0,81.0,244.0,-4.0
18615,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,4,Blue,bot,Focus,XTEN Esports,Jhin,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,6,2,5,17,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5443,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9600,307.3639,0.198877,12,0.3842,5,0.1601,3,24.0,0.7684,13836,9737,311.7503,0.267349,11725.0,,284.0,267.0,17,15,0,9.0928,3216.0,2758.0,67.0,3786.0,3401.0,84.0,-570.0,-643.0,-17.0,5043.0,4726.0,117.0,6154.0,5507.0,140.0,-1111.0,-781.0,-23.0
18616,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,5,Blue,sup,Shu Hari,XTEN Esports,Nautilus,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,0,3,10,17,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3820,122.3052,0.0791365,33,1.0566,9,0.2882,11,60.0,1.921,7242,3143,100.6297,0.08630560000000001,6875.0,,36.0,32.0,4,0,0,1.1526,2196.0,2659.0,15.0,2470.0,2349.0,13.0,-274.0,310.0,2.0,3228.0,4118.0,21.0,3929.0,4042.0,27.0,-701.0,76.0,-6.0
18617,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,6,Red,top,IceBox,Azules Esports,Fiora,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,0,4,0,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8394,268.7513,0.21750100000000003,14,0.4482,3,0.0961,6,29.0,0.9285,11283,7184,230.0107,0.22574,10575.0,,257.0,241.0,16,9,4,8.2284,2960.0,4486.0,74.0,3318.0,4908.0,90.0,-358.0,-422.0,-16.0,4851.0,6940.0,121.0,5258.0,7742.0,144.0,-407.0,-802.0,-23.0
18618,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,7,Red,jng,koughi,Azules Esports,Elise,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,2,5,4,7,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2241,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6360,203.6286,0.164797,17,0.5443,7,0.2241,6,44.0,1.4088,8615,4516,144.5891,0.14190899999999998,7950.0,,139.0,29.0,110,85,4,4.4504,2738.0,2626.0,45.0,2952.0,2976.0,48.0,-214.0,-350.0,-3.0,4227.0,4732.0,68.0,5165.0,5489.0,79.0,-938.0,-757.0,-11.0
18619,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,8,Red,mid,cody,Azules Esports,Azir,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,1,2,2,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2241,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11995,384.0448,0.310808,21,0.6724,8,0.2561,13,42.0,1.3447,12130,8031,257.1291,0.252353,11725.0,,289.0,265.0,24,24,0,9.2529,3212.0,4454.0,85.0,3353.0,4934.0,89.0,-141.0,-480.0,-4.0,5082.0,7324.0,132.0,5163.0,7568.0,128.0,-81.0,-244.0,4.0
18620,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,9,Red,bot,KreshtDoo,Azules Esports,Miss Fortune,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,3,3,2,7,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2241,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9952,318.6339,0.257871,18,0.5763,12,0.3842,9,61.0,1.953,13268,9169,293.5646,0.28811,12975.0,,327.0,299.0,28,16,0,10.4696,3786.0,3401.0,84.0,3216.0,2758.0,67.0,570.0,643.0,17.0,6154.0,5507.0,140.0,5043.0,4726.0,117.0,1111.0,781.0,23.0
18621,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,10,Red,sup,Feitan,Azules Esports,Thresh,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,1,3,5,7,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2241,0.7684,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1892,60.5763,0.0490244,28,0.8965,10,0.3202,11,67.0,2.1451,7023,2924,93.6179,0.0918878,6675.0,,43.0,39.0,4,0,0,1.3767,2470.0,2349.0,13.0,2196.0,2659.0,15.0,274.0,-310.0,-2.0,3929.0,4042.0,27.0,3228.0,4118.0,21.0,701.0,-76.0,6.0
18622,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,100,Blue,team,,XTEN Esports,,Irelia,Jarvan IV,Pantheon,Gangplank,Ornn,1874,1,17,7,29,17,7,1.0,0.0,0.0,0.0,0.0,,,,0.5443,0.7684,1.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,0.0,2.0,0.0,48271,1545.4963,,83,2.6574,36,1.1526,33,180.0,5.7631,56915,36422,1166.1259,,51250.0,0.026693,,850.0,181,107,17,33.0096,15035.0,18235.0,309.0,15166.0,17316.0,301.0,-131.0,919.0,8.0,23857.0,29643.0,489.0,24243.0,28545.0,488.0,-386.0,1098.0,1.0
18623,ESPORTSTMNT02/1323914,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1323914?gameHash=1216a377b49344d3,LLA,2020,Opening,0,2020-04-05 21:07:53,1,10.06,200,Red,team,,Azules Esports,,Aphelios,Wukong,Senna,LeBlanc,Kassadin,1874,0,7,17,13,7,17,0.0,0.0,0.0,0.0,1.0,,,,0.2241,0.7684,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,1.0,0.0,2.0,38593,1235.635,,98,3.1377,40,1.2807,45,243.0,7.7801,52319,31826,1018.9755,,49900.0,-0.026693,,873.0,182,134,8,33.778,15166.0,17316.0,301.0,15035.0,18235.0,309.0,131.0,-919.0,-8.0,24243.0,28545.0,488.0,23857.0,29643.0,489.0,386.0,-1098.0,-1.0
21216,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,1,Blue,top,Aquasonic,XTEN Esports,Ornn,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,0,2,7,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6857,228.8209,0.137113,15,0.5006,6,0.2002,10,30.0,1.0011,9336,5392,179.9333,0.160968,8610.0,,184.0,176.0,8,6,0,6.1402,2901.0,4676.0,66.0,3314.0,5014.0,90.0,-413.0,-338.0,-24.0,4377.0,6230.0,92.0,4945.0,6955.0,127.0,-568.0,-725.0,-35.0
21217,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,2,Blue,jng,Unforgiven,XTEN Esports,Jarvan IV,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,1,0,12,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3828,127.7419,0.07654470000000001,9,0.3003,13,0.4338,10,42.0,1.4016,9537,5593,186.6407,0.166968,8125.0,,141.0,25.0,116,63,1,4.7052,3123.0,3233.0,56.0,2831.0,3174.0,60.0,292.0,59.0,-4.0,4673.0,4947.0,81.0,4332.0,5067.0,86.0,341.0,-120.0,-5.0
21218,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,3,Blue,mid,Frozen,XTEN Esports,Azir,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,6,1,4,14,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20161,672.7809,0.40313899999999997,15,0.5006,9,0.3003,6,39.0,1.3014,12610,8666,289.188,0.258698,10785.0,,247.0,219.0,28,20,4,8.2425,4050.0,5020.0,87.0,3333.0,4247.0,75.0,717.0,773.0,12.0,5883.0,7585.0,129.0,5391.0,7294.0,128.0,492.0,291.0,1.0
21219,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,4,Blue,bot,Focus,XTEN Esports,Kindred,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,6,2,7,14,5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,15065,502.7253,0.30124,11,0.3671,11,0.3671,3,36.0,1.2013,13799,9855,328.8654,0.29419,11935.0,,274.0,250.0,24,12,8,9.1435,3791.0,3473.0,88.0,3226.0,3171.0,82.0,565.0,302.0,6.0,5715.0,5050.0,126.0,4947.0,5389.0,131.0,768.0,-339.0,-5.0
21220,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,5,Blue,sup,Shu Hari,XTEN Esports,Taric,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,1,0,11,14,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4672,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4099,136.7853,0.08196360000000001,35,1.168,4,0.1335,12,65.0,2.1691,7936,3992,133.2147,0.11917699999999999,6875.0,,31.0,31.0,0,0,0,1.0345,2821.0,2932.0,15.0,2019.0,2347.0,17.0,802.0,585.0,-2.0,4237.0,3963.0,23.0,3052.0,3906.0,26.0,1185.0,57.0,-3.0
21221,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,6,Red,top,Straight,Infinity Esports,Aatrox,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,1,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6370,212.5695,0.12643900000000002,13,0.4338,4,0.1335,4,24.0,0.8009,10660,6716,224.1157,0.2437,8650.0,,259.0,228.0,31,18,5,8.6429,3314.0,5014.0,90.0,2901.0,4676.0,66.0,413.0,338.0,24.0,4945.0,6955.0,127.0,4377.0,6230.0,92.0,568.0,725.0,35.0
21222,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,7,Red,jng,SolidSnake,Infinity Esports,Trundle,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,5,4,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3153,105.2169,0.0625844,13,0.4338,11,0.3671,13,37.0,1.2347,7928,3984,132.9477,0.144573,6975.0,,130.0,27.0,103,88,0,4.3382,2831.0,3174.0,60.0,3123.0,3233.0,56.0,-292.0,-59.0,4.0,4332.0,5067.0,86.0,4673.0,4947.0,81.0,-341.0,120.0,5.0
21223,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,8,Red,mid,Cotopaco,Infinity Esports,Syndra,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,4,2,1,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24392,813.9711,0.48416000000000003,8,0.267,3,0.1001,3,17.0,0.5673,11188,7244,241.7353,0.262858,10925.0,,225.0,205.0,20,16,0,7.5083,3333.0,4247.0,75.0,4050.0,5020.0,87.0,-717.0,-773.0,-12.0,5391.0,7294.0,128.0,5883.0,7585.0,129.0,-492.0,-291.0,-1.0
21224,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,9,Red,bot,WhiteLotus,Infinity Esports,Kai'Sa,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,1,3,2,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,13027,434.7164,0.258575,15,0.5006,8,0.267,6,33.0,1.1012,11184,7240,241.6018,0.26271300000000003,10700.0,,261.0,249.0,12,11,1,8.7097,3226.0,3171.0,82.0,3791.0,3473.0,88.0,-565.0,-302.0,-6.0,4947.0,5389.0,131.0,5715.0,5050.0,126.0,-768.0,339.0,5.0
21225,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,10,Red,sup,Genthix,Infinity Esports,Nautilus,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,0,3,3,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1669,0.634,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3438,114.7275,0.0682414,42,1.4016,8,0.267,11,66.0,2.2024,6318,2374,79.2214,0.0861555,5975.0,,37.0,37.0,0,0,0,1.2347,2019.0,2347.0,17.0,2821.0,2932.0,15.0,-802.0,-585.0,2.0,3052.0,3906.0,26.0,4237.0,3963.0,23.0,-1185.0,-57.0,3.0
21226,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,100,Blue,team,,XTEN Esports,,Kalista,Miss Fortune,Senna,LeBlanc,Zoe,1798,1,14,5,41,14,5,1.0,0.0,0.0,0.0,1.0,,,,0.4672,0.634,1.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,50010,1668.8543,,85,2.8365,43,1.4349,41,212.0,7.0745,53218,33500,1117.9088,,46330.0,0.0693429,,701.0,176,101,13,29.2659,16686.0,19334.0,312.0,14723.0,17953.0,324.0,1963.0,1381.0,-12.0,24885.0,27775.0,451.0,22667.0,28611.0,498.0,2218.0,-836.0,-47.0
21227,ESPORTSTMNT03/1350942,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1350942?gameHash=9d5f1afc4089a21c&amp;tab=overview,LLA,2020,Opening,0,2020-04-11 20:55:19,1,10.07,200,Red,team,,Infinity Esports,,Aphelios,Sett,Elise,Lee Sin,Rek'Sai,1798,0,5,14,11,5,14,0.0,0.0,0.0,0.0,0.0,,,,0.1669,0.634,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,50380,1681.2013,,91,3.0367,34,1.1346,37,177.0,5.9066,47278,27560,919.6885,,43225.0,-0.0693429,,746.0,166,133,6,30.4338,14723.0,17953.0,324.0,16686.0,19334.0,312.0,-1963.0,-1381.0,12.0,22667.0,28611.0,498.0,24885.0,27775.0,451.0,-2218.0,836.0,47.0
21708,ESPORTSTMNT03/1341047,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1341047?gameHash=895d55b4ac858e92&amp;tab=overview,LLA,2020,Opening,0,2020-04-12 20:23:04,1,10.07,1,Blue,top,Jirall,Isurus,Ornn,Azir,Jarvan IV,Taric,LeBlanc,Karma,1792,1,2,0,10,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5357,0.6027,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8846,296.183,0.150281,10,0.3348,5,0.1674,6,35.0,1.1719,9870,5939,198.8504,0.167772,8900.0,,138.0,132.0,6,6,0,4.6205,3030.0,4892.0,74.0,3153.0,4915.0,81.0,-123.0,-23.0,-7.0,4718.0,7114.0,96.0,4302.0,6393.0,109.0,416.0,721.0,-13.0
